0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,id,gender
0.234554360233,-0.144301182914,-0.0975073277992,-0.0778596003974,-0.11632450525,-0.00643454769227,-0.0471776932066,-0.038987563639,-0.074133554883,-0.0769122260705,-0.0425698169406,0.0821736013753,-0.116249485417,0.140556510569,0.011511454762,0.0408017228053,0.0483956432616,0.0476274658739,-0.0427157999668,0.0722524158815,-0.0139436750395,-0.0239686743126,-0.0427844568574,0.0368964406911,0.0174610484433,-0.022503057949,-0.042543987733,0.114762392605,-0.0468778882929,0.0175823644003,0.08871151442,-0.0497848753073,0.0887388343768,0.0649745071011,0.00354803627087,0.0196332264704,0.0597762176967,-0.0296984157605,0.0448304103758,-0.0715986152431,-0.0401275245542,-0.0327419393145,0.13166030841,0.0272696122648,-0.00291010378532,0.0391435251196,-0.101218662685,-0.0491536883903,0.039850669463,0.0227289849081,1057,1
0.238562794081,-0.067371224903,-0.0147900918248,-0.202178903103,-0.0996382628295,0.0369378751356,0.0377293915345,0.00729424232682,-0.0396151281985,-0.00314086893662,-0.0827125873044,0.117745522174,0.0750072141414,0.0413903964657,-0.0164752996055,0.0704631931699,-0.0701894187117,-0.00815050187554,0.0367520297018,0.0502416962124,0.0461835429852,0.0160885432893,-0.00232432056077,0.00572718613255,-0.0166031572123,-0.0638038510442,-0.0247589635675,-0.00129507959038,0.0307931931568,-0.038929355313,0.0247701131612,-0.0372288904741,-0.0101866932967,0.0604751065267,-0.0341825945262,-0.0521811305817,-0.0181180489783,0.0224107358637,-0.00792145117523,0.0384068788848,-0.0527196678561,-0.0171646160212,0.00667198011728,-0.0605538645368,-0.00617413531624,-0.0289710633596,-0.0388449342351,-0.0524803898848,-0.0406696599374,0.110024003051,1060,1
0.167094226729,0.110986277387,-0.102816213501,0.00385545555746,0.0521789185454,-0.0233879000632,0.00192955042605,-0.0557849355367,-0.059879734273,0.0191953952595,-0.0253132308531,-0.058841001624,-0.0821681180457,0.00746957236634,0.0946024289959,0.0366424514338,-0.0533703243982,0.0593640061911,-0.0335702435587,0.0149559979805,0.00330062737145,0.0128934187183,0.012483932663,-0.015399893655,-0.0394075394261,-0.0248498065061,-0.0626267960327,-0.0634511458777,0.00702144598923,-0.0146237058023,0.02250967401,-0.0238552653361,-0.00373876806934,-0.00831483605831,0.00432027138064,-0.0352621802217,-0.013454714289,-0.0157980658473,-0.0269471677046,-0.0605081755457,0.00474749991227,0.0214191032691,0.00382229125065,-0.00603533686225,0.0211998985644,0.0368892773832,0.0266955300386,0.00212727164821,-0.0175142316438,-0.0402009404561,1061,0
0.288716655475,0.0628068818967,-0.152263321789,-0.0426759272268,0.0862398810906,0.138833341753,-0.0153175326408,-0.0570011263943,-0.0397397639259,0.0616621672589,-0.0347906286639,0.060639045117,0.000474329268186,-0.0300857886341,-0.00377769066631,0.00164278832387,0.00509693558967,-0.085112252868,-0.0489505723078,-0.03756654061,-0.0599315755884,-0.0135846145974,-0.0287318141501,-0.0657147087619,0.0642098479106,0.05843246745,0.00375123904212,0.0183115474985,-0.00880720308102,0.0371315953142,-0.00608839099907,0.0361681834576,-0.031100434493,0.132478635348,0.0152281442181,0.0248469748811,-0.0648080536467,-0.00788171960573,-0.0460771522867,-0.0335177625465,-0.00769975237342,-0.0220568363814,-0.0105025134704,0.063913438626,-0.0580099011248,0.0119013555926,-0.0131095984374,-0.0230653506595,0.0538317069528,0.0377046974714,1062,1
0.189508519594,-0.0743720640272,0.106986577417,0.0778740424844,0.0912876009617,0.0673259135081,0.00511403069802,0.00682917368288,-0.00704685139871,-0.0359592453018,0.0101710854916,-0.0316449415656,0.0435482179555,0.0720003758096,-0.0416914665683,0.0476807292891,-0.0473020270569,0.0493275515561,-0.023247380698,-0.0101946944757,-0.0234048275426,-0.024478933902,0.0127255242912,0.00541009549469,-0.00973787809648,-0.0305178795105,-0.0268682114594,-0.00293766367957,-0.0112313297262,0.0193734224632,0.00319541070594,0.0453822125551,0.0162103582515,0.00561168692258,-0.0536981463093,-0.0289459725024,0.0197987286784,0.0359905368914,0.0173461787053,0.0183810834937,-0.0225423680209,-0.013271983954,0.00217757564548,0.0168541629805,0.00246938689759,-0.0250361121752,0.0159078561754,-0.0386040311518,0.0237526468005,-0.0398881219878,1064,0
0.128052872706,-0.0311966199317,-0.00966917135668,0.0572783691179,-0.0594515628425,0.0336298033914,-0.0812097185182,0.000472163879481,-0.00369002994941,0.0326701451112,0.0250050219742,0.00618514789051,-0.00969485074487,-0.029363596401,0.0189541964201,-0.0105669045556,0.0075057436166,-0.0192340190307,0.023935236709,-0.0425730996468,-0.0151763367973,0.0150737446912,-0.00619822200881,0.00635532784061,-0.0122735793388,-0.00208838690639,-0.0138807726643,-0.0165090530473,0.0010385193779,0.0135926877816,-0.0384397965927,-0.0260739538569,-0.0130660466276,-0.0262028437622,0.00432484439667,-0.0374517246969,-0.0226110941762,-0.0168202725493,0.0205498282869,-0.0508410296181,-0.0148125288271,0.0314448875765,-0.00366858555893,-0.0360599396058,-0.0156289468812,0.00640560862226,-0.000695549019568,-0.00194237752895,0.00018855852388,-0.0135240869876,1065,1
0.14891207691,0.0738798022187,-0.0152050190655,-0.00325209601286,-0.0232785302581,-0.0377162114357,-0.00357796897949,-0.0195221008454,-0.0551916985717,0.00206192401271,-0.0650045425915,-0.0262569777346,-0.0734632853476,0.00572087963096,0.0433561891161,0.0628858419752,-0.112337185576,0.0668486056527,-0.0112541182503,0.00942730960289,-0.0434706358416,-0.000224252039171,-0.0268249660101,-0.0297803332033,-0.0161196898548,-0.0188440106821,-0.00501775539311,-0.0434940912934,0.0464237098451,-0.0225356771581,0.0434028865822,0.00547444398426,0.0379843699981,-0.0496528315527,0.0175259648174,-0.0255510572768,-0.0320583493519,0.0434855182475,0.0156973638072,0.00654080574791,-0.0272907134154,-0.00880286746934,0.0115869082091,-0.0414911711926,0.0146078880282,-0.0112309099201,0.00115613637802,0.0208998641503,-0.0634587690516,-0.064704128344,1066,0
0.222333060579,-0.0105471793541,-0.0553926998196,-0.0136976533461,0.0961441445283,-0.00210959169853,-0.0488938392326,-0.0312311046604,-0.046307135044,-0.0307679645864,0.0280341260603,0.0353226381841,-0.0461506717216,-0.0285148124288,-0.0447096483118,-0.00590582659012,0.000802687007931,-0.0369037867434,0.0199460445358,-0.0405273468148,0.0111453327294,0.052811525028,-0.0132209257669,-0.0140776100492,-0.0170446654116,0.0436080680578,-0.0753988113716,-0.0210633728125,0.0358490921504,0.0600852650558,0.0473103029048,0.00514028380171,0.0441121765085,-0.0203142118953,0.0262014419091,-0.0170121763274,0.0113518173646,0.0468071253242,-0.0252446635152,-0.0420444678417,-0.0470906681152,-0.0438998894166,0.0533266241482,-0.0532625533497,-0.0434143554756,0.0215422515497,0.024276629575,-0.0248476638767,-0.0345953868942,0.0573682043153,1067,1
0.156439421934,0.126435871279,-0.120768123832,-0.0118589076866,0.126297795527,-0.000390759038573,-0.0187481982278,-0.0268764931089,-0.0822634220248,0.0731969420061,0.0094332951121,-0.0201481230627,-0.134855123036,0.017318498196,0.0309285207106,-0.0030109098819,-0.0439086322251,0.0679691799526,0.0093824551804,0.0419182593104,0.0252271412418,0.0476709426565,-0.0391108278254,0.00967805929329,-0.0493071052098,0.0196770316533,-0.0485829289155,0.0399194030049,-0.0178419295464,-0.00741003089936,0.0199245948164,-0.00954425528591,0.0550282772719,-0.0418913450487,-0.0720588300905,0.0231588589365,0.0207181509107,-0.0414197771007,0.0540279618095,-0.0391766710709,-0.0297212254299,-0.024381367238,0.0663724515433,-0.050189347421,0.0108541653926,-0.0164982599217,0.050916949862,0.00107214650236,-0.0377754489048,0.0452651902658,1068,0
0.17091975245,-0.115399285478,-0.0992093259275,0.0578355636065,-0.194333657646,-0.000567765087993,-0.603445595589,-0.00947647316043,-0.0909612776924,0.254905328651,0.327301456977,-0.0622107269797,0.116334145891,-0.0449512358109,-0.00314739210204,0.0976678263327,-0.125726473189,-0.0572934086757,-0.023994302793,0.00829227890905,0.011362159957,-0.0809932351792,-0.00504573330172,-0.0254908080994,0.00378980054172,-0.103047388039,0.0942609791297,-0.0521842631611,-0.00421747704334,-0.104712718478,-0.0456662357916,-0.0307119489796,-0.0345532202733,-0.0128825198825,-0.0340922953508,-0.078654543795,-0.00772484430807,0.00735388884568,-0.0177236585042,0.0187293050692,0.00398864100237,0.0213784694419,0.000642923637417,0.00526127118929,0.00657736954828,0.00483868059083,-0.0157117167178,0.00463889501448,-0.0514518786932,-0.029419107377,1070,0
0.21652047409,0.207503551576,-0.134408793177,-0.176858828539,0.103067089924,0.0688328497311,-0.0140602564128,-0.110082888648,-0.122919568843,0.115046010602,0.0228166346388,0.126103916366,-0.119918984191,0.109405579389,0.0515591750721,0.0538023712746,-0.0406269320871,0.147833316412,0.0528006837297,0.107567343019,0.0627920790503,0.0543234580896,0.0806384184309,0.0071362818344,-0.00565734758015,-0.0293128926455,-0.0806445249101,-0.0867472834254,0.0263613012567,0.00866308057323,-0.0228615254814,-0.00317185966748,0.0311269673999,-0.0785232411496,0.136675842335,-0.028811450282,0.151121090937,-0.00956626981988,-0.018200337307,-0.0293838744445,-0.0397280507952,0.0398115275037,-0.118839461235,0.104957685696,0.0209767400412,-0.00781399795821,-0.0586228345447,-0.0143329510825,-0.00298126403957,0.0239887922369,1071,0
0.0595661407748,0.025198591515,-0.0382034536215,0.03199976263,-0.00306831233083,0.0151662461915,0.0207466593274,0.0681686404027,0.00285290395076,0.0167085170133,0.00768343211024,0.00335058904519,-0.0109497282028,-0.0159947131742,-0.0223275736879,0.0182445765961,0.0113443389507,0.00926545784087,0.00540317598894,-0.00504885166426,0.00581098418046,-0.0237235788232,0.00925632924514,0.00486780276171,0.00538906111226,0.0136025142987,-0.0214875868078,-0.0140468072308,-0.0327475357816,0.00494339386323,0.0225846606117,0.0189520128124,-0.00751637794679,0.00160520703473,-0.000787979310976,-0.0193138456706,0.0149929941414,-0.00864206093093,-0.021902124701,-0.00481538580561,0.00156005477642,0.00361146290951,-0.00567496689288,-0.0156901836513,0.0208149004989,-0.00102854199669,0.0352759249223,-0.00585523196051,0.0331749251209,0.000593170142121,1073,1
0.153904161901,0.0472164689168,-0.0883181254619,0.00907472695631,0.0666337160054,-0.119344831724,0.0755375322431,-0.0608848122525,-0.0677190717743,-0.0832382381504,0.0991876554943,0.00736298287581,0.312819614598,-0.174587163278,0.267197127511,0.228348774309,0.311135623395,0.220514308798,0.0440656303196,-0.08313824003,-0.0692051642358,-0.0886624561434,-0.0960647681581,0.0441513229253,-0.130531545192,-0.0227834322232,0.0201840443724,-0.00346366261507,-0.00284865885463,-0.106946801582,0.0328838824177,-0.0277256086191,0.0129878857421,0.036845131791,0.0477543716759,-0.0315206240856,0.0146246867571,-0.0798891370342,0.0434388790612,0.035379728968,-0.085598299268,-0.0577278700198,-0.0321166956603,0.00490324577561,-0.0335232521108,0.0424680317278,0.0169991977553,0.0436089902139,-0.0191773235756,0.0361695808533,1074,0
0.178283824527,-0.0271938217852,-0.111712450248,-0.0501300941778,-0.0208412042896,-0.0518805778887,-0.00489491226107,0.0151026874671,0.0629727550632,-0.166005125758,0.0701884401604,-0.0201920083319,-0.106309529742,0.0659980542588,0.000829835621835,0.0619983798374,-0.00649041745561,-0.0563526846074,-0.0772653427388,0.0835674955511,0.0580420211888,-0.0491413814726,-0.00635615026901,0.0218522187085,-0.00153507308439,0.11988703642,0.00175286657646,-0.0325608276236,-0.108096185707,0.0238006723641,-0.102376632793,-0.0490830185624,-0.0755667373505,-0.129151854923,-0.0126852657569,-0.0998699699244,-0.0102694642851,0.133676394652,0.211657349807,0.105421422607,-0.152814713054,0.221111416635,-0.0553169854593,0.0398052266104,0.0425650057742,-0.0149427521951,0.082847387245,0.112956492842,-0.00411259764616,-0.0377357121753,1075,0
0.308471972605,0.241302013681,-0.0157278798144,-0.0406239726737,0.0909411406164,-0.0405619991625,-0.0166232198737,-0.0513728640827,-0.0373109579695,0.045317182355,0.0391350662377,-0.0304508054777,-0.081575127709,0.0184337741012,0.0687484958471,0.0143885698584,0.0129542432608,0.0894602152102,0.0515498068171,-0.0577501680087,-0.0169241983063,0.0408652446685,0.00855418769661,-0.0388159458054,-0.0439734005366,-0.0445144404918,-0.0122384961033,-0.00713066996078,-0.00561322852796,0.034995408704,-0.0478040954481,-0.0399658668443,0.047544218721,0.0221529171997,-0.0286799024772,0.0293435876934,-0.0124952731284,-0.0138014619993,0.0277840065726,-0.0218759708213,0.0347224812476,0.0145768304776,0.0857803963921,0.00849738621377,-0.0129312233179,-0.0261987864945,0.0112303195216,0.0186696840819,-0.0312822426027,-0.0135884254553,1076,0
0.240529032305,0.0148771589257,0.124805194731,0.0579838773621,-0.143631504439,0.0869433298014,0.0177678945686,-0.0165681587141,-0.0832595567792,-0.0486059852163,-0.011311515921,0.0670428632797,-0.0846523610784,-0.117533520429,-0.04155714329,0.105881750596,0.0292060743481,-0.0516857797065,0.024738422634,-0.0777988734918,-0.0536630644312,0.0854148398787,0.007243824589,0.00324458583167,-0.0799262472798,-0.0537074593217,-0.0709152798126,0.0099113224186,-0.0109441470849,-0.00966090436261,-0.0205783363568,-0.0395460608531,-0.0763226687066,0.0038884868675,0.0120590730537,0.00362316716765,-0.0680866937628,-0.00381272815737,-0.0665739943488,0.0318939170341,-0.0193579389447,0.0456669374406,0.0792088670626,-0.0241258017556,0.0453093584703,-0.0256945429204,0.00898477534793,-0.00242566214426,-0.0257137388811,-0.0295652307919,1077,0
0.182606401843,0.215771158552,-0.0891782438816,-0.0506011262681,0.0964881358481,-0.02903252945,-0.0426886909917,-0.100275491018,-0.12386215866,0.0876109604934,-0.00813962645242,-0.0184048756032,-0.258238915802,0.0441741071188,0.0774871596912,0.0342386569951,-0.100977787584,0.191543170994,0.0142170934054,0.0271970442737,0.0235887074037,0.0531537145248,0.0418662288938,-0.0637904714722,-0.17368572728,0.0171979098952,-0.0765284290348,-0.0955955965883,0.10970042256,-0.0331020694079,0.01944523731,-0.059397649193,0.0123103970783,-0.156552471319,0.06387789262,0.00212427414725,0.168342908685,0.00644903783569,-0.106160797338,-0.0624563494518,-0.0250850024764,-0.0222568692042,-0.0922167394881,0.0659214170351,-0.00453846183678,0.0113734989147,-0.118294546981,-0.0697955802474,-0.021610108992,0.0177843547112,1078,0
0.203970456609,-0.0261455830179,-0.135865325191,-0.189141341659,0.0210721556342,0.113958325149,0.0479402630819,-0.0295697141967,-0.0682641377519,0.0545432960475,0.00337912247811,0.115176601615,0.0868880178794,0.0480125147909,0.00407706756043,-0.0329311847643,-0.0423537342288,0.0175080394541,-0.0503002324102,0.0309349168149,-0.0647757605478,0.0163007059056,0.0117603035428,-0.0105163705583,0.0368768183927,-0.0422697384454,-0.0168953358079,-0.0166495079011,-0.0133322434996,0.0082543760414,-0.0224737181535,0.0514751250716,-0.0523275006688,0.0823298816709,0.0739629033401,0.0112125861817,-0.00306426119899,-0.00607723437387,0.0231693568404,0.0609931589136,0.000294745985606,-0.00895282383283,0.0958054966156,0.0930576362297,0.00223691820292,0.0722751203709,-0.0437724591664,0.0866961095788,0.0163322667851,0.0268825669196,1080,1
0.221131186776,-0.181697034112,-0.0567993012633,-0.314644799456,0.0287999742859,0.117378032016,0.0844556990751,0.000197726667582,-0.0295164161705,0.171197581008,-0.0426885176767,-0.0199471833706,0.0896674845295,-0.0985511891929,-0.0154870946331,0.0353832079929,-0.1402810501,-0.0343706054342,-0.0596082733109,0.0131995379297,-0.0546319968203,-0.0782187798477,-0.233109195262,-0.143542130077,-0.124863786242,0.0783643728956,-0.017964789987,0.0821475187272,-0.0807082858707,0.0967767985715,-0.0950386126635,0.0421582297912,-0.0745220991385,0.0611894442164,0.0314488702441,-0.0312295355527,0.0627980623541,-0.0447842029703,-0.0520889791404,-0.0254578735245,0.0601616104745,-0.0452314706787,-0.00402305997162,0.0171738694917,-0.0085015846745,-0.000516510143132,-0.00753174605104,0.00691233774405,0.0312272375694,0.00597677781232,1082,1
0.080883345648,0.0153949778166,-0.179695387612,0.143141822279,-0.0643907878069,0.0489377019667,0.18184259319,0.508781075789,0.0210357278267,0.173174871902,0.151337643187,-0.024631336376,-0.0734943669724,-0.0160996805882,-0.0320509800272,0.067392281792,0.0229136883866,0.0970142437728,0.0319460240558,0.0301999235391,0.0240742348152,-0.0439428233569,0.0352493689,0.00785388294026,-0.0341657391739,-0.105666260413,0.0183058376092,0.0438492351222,0.0122814861943,0.109096651847,0.0625510422999,-0.0174762492458,0.0427579335126,0.049403573562,0.0959658920254,-0.0115561595091,-0.0668339383916,0.0722338763558,-0.0623814765821,-0.00742869981928,0.0484041095339,-0.0207923192111,-0.0312050587779,0.0178621436466,-0.0271075505038,-0.0272953102706,0.0114636015831,0.0224668055524,0.0104653699532,-0.0255752859901,1083,1
0.233957713214,0.121292136908,0.0176057229658,0.0144658820479,0.00626939889812,-0.0987495693212,0.00239498698389,0.0174594801496,-0.147778162943,-0.00682294670265,-0.0339784940264,-0.0535112472087,0.0747233323661,0.0264717374542,-0.0908471471597,-0.0592378053823,0.024893793163,0.0338775217353,0.0233044348265,0.0829553506686,-0.00450213401005,-0.0188246642656,-0.006653404711,-0.0109030192116,0.0229349855525,-0.0408830784828,-0.000159166828229,-0.0256526841029,0.0451601543183,0.0376844896106,-0.035265812717,0.00670556535265,-0.107757636951,-0.0411381413497,-0.0572104607938,0.0599456038326,0.0581693374092,-0.00331192663402,0.019352519991,0.0135694290848,0.00553008587009,-0.0126800843264,0.0130583455273,0.0304707712941,0.0377802523418,-0.0229389538469,-0.00445002464852,-0.0265921664991,0.0306408296077,0.00165592011022,1084,1
0.162230982407,0.0860470962144,-0.0169050440785,0.0342688314855,-0.0304897944858,-0.0585967471343,-0.00440707053207,0.0204609578299,-0.103331756124,-0.0179887321945,-0.0866718203101,-0.0309500221562,0.0433097569319,-0.023547519598,-0.063266633891,0.00833921959514,0.000241417410985,-0.00708806201337,-0.00849291141564,0.0148956802993,-0.0419387242687,-0.0413262766741,0.0120248668818,-0.0300190968286,0.0334120318607,0.00157230666838,-0.0103191075846,-0.0188015220166,0.0600957988041,0.0148810305023,0.0437739108175,0.031376475069,0.0066899702648,-0.0128525994738,0.0102890011708,0.0172298342935,-0.000956308631726,0.0595318750022,0.0424712273948,-0.0801947575879,0.0446985028616,0.0277276533381,0.0250393866584,-0.00822252520366,0.0586010364088,-0.0461306468013,-0.0113522218532,-0.0327023968725,-0.0333684565439,-0.0481015100279,1086,1
0.191185378541,0.0512311621276,0.0825189802313,-0.0467563905782,-0.117792338647,-0.0329218715254,-0.0096254848541,0.00329583282751,0.115971188127,-0.00909067943237,0.00788525590559,0.0363858944799,0.0172729417116,-0.00723530483839,-0.0312603149762,-0.0412053594081,-0.0280776382298,0.0315199963665,0.00855055119704,-0.0368769170255,-0.0204197018204,-0.0105910551241,0.0325004244825,0.00849987544282,-0.0388512671615,0.0110430912363,0.016025157589,0.016229616118,0.021654879778,-0.0373785229708,0.00946792090257,0.000983861646947,0.0620974959082,-0.00447306865393,0.0265019144804,-0.0052870294217,-0.00239905831127,-0.0439367045463,0.0135695453823,-0.0337032367724,-0.00551977960764,-0.0316031723362,0.0307670439474,0.0653681914122,0.053436955287,0.00855061887407,0.0233455608747,-0.0154675310481,0.000484069627281,0.048008649831,1087,1
0.165647919471,-0.182749037632,-0.0831300422972,-0.283407264005,-0.0360706272165,0.190957751728,0.0768708982653,-0.0305693798236,-0.0584853668769,0.121206882692,-0.00666476903979,0.0322085512886,0.0437503895758,0.0484313577232,0.0353500559893,-0.104452678861,0.0914474825961,0.11506567816,0.00638530516989,-0.0159067063267,-0.14853384089,0.0454637777858,0.221227253201,0.0727506548364,0.169414900267,-0.112634941787,-0.0362222119095,-0.0135713182517,0.0795542291211,-0.0246999208053,0.165859440878,0.0180634388295,0.0195704099358,-0.0465799773437,-0.0905989662432,-0.0546819750356,-0.0165475118715,0.0365147643494,0.0150348967087,-0.00122028321912,-0.0639314165347,0.0685068938929,0.0229085261964,0.0492442428007,0.017704481274,0.0146174177822,0.0185209648778,0.0382865943822,0.00982175773808,-0.0180338318521,1088,1
0.232636247415,0.159428897613,-0.0897561431146,0.0108903129651,0.0479769916014,0.00177828313711,-0.0281321492594,-0.0476395516938,0.0137875124662,0.0159611819109,-0.0307347054359,-0.00982127437808,-0.0704188128963,-0.0351380360955,0.0222506021244,0.0350101096939,-0.0544283425779,0.0209123697049,-0.00214789052176,-0.0100023110777,-0.0492398250664,-0.0108589823078,0.0322487188321,-0.0449967441777,0.00875436114396,0.00329165193562,-0.0103349194373,-0.0314184526823,0.0287918203652,-0.0210430983662,-0.00963340961908,0.00113634985176,0.0153317340724,0.0394141153118,-0.0347560670244,0.0213503409381,-0.0134954909491,-0.00531264884647,-0.00662061949759,-0.0598772461928,0.020601841098,-0.00256162156289,0.00488091886163,-0.00526212629856,-0.0156053056163,-0.000586275954798,0.00808251820042,-0.00340788587481,0.000545919168812,-0.0168826866078,1089,0
0.199779348217,0.0336835320782,-0.0536393974535,0.0226532293573,-0.128900114105,0.0205094852746,-0.0634018028393,-0.0941236669335,0.346759913981,0.0179354246824,-0.030995476413,-0.000301199818238,0.0594358395032,-0.000676932141838,-0.176482647022,-0.00327932930176,0.0520222133453,0.123010493183,-0.0271454749929,0.0590715886787,-0.0351735411742,-0.0135822332073,0.000252526134179,-0.0671394785589,-0.100448673489,-0.0046802902337,-0.0196205108835,-0.00403052097331,0.0785876623776,-0.0748171925224,0.0552874472709,0.0386117455824,-0.0122178159034,-0.063489194609,0.0114851165647,-0.00512166940628,0.00511474194665,-0.0255052619592,-0.024597434,0.00458170886661,0.000167045310357,-0.064060719199,0.0833738778631,-0.0294703855059,0.0603108466091,-0.00116741194706,0.0228284819747,0.0644746900499,0.0416427793003,-0.00530789541942,1090,1
0.158303062217,-0.0160604540875,0.0154035135954,0.0268065768203,-0.105810875341,-0.0704285543352,-0.0143474064444,-0.00383057701424,-0.081305084744,-0.0161184660916,-0.166997627161,-0.024665252589,0.0037418575089,0.0408876891808,-0.0210238319889,0.123852142768,0.0142568770987,-0.030645586922,-0.00511153376415,0.0571058895396,-0.073492609018,-0.0934359756239,-0.000472078807092,-0.0695212955048,0.0323296064411,-0.0159257295558,-0.0283876504817,0.0378622245268,0.0432505578625,0.00344082387252,0.0530938192768,0.0413512459879,0.0436412663026,0.0317248727702,0.0218044990116,0.0294076287178,0.0203184801212,0.0576789222013,0.00657685951281,-0.0157871624949,-0.0199832802958,0.00237162034613,-0.018267092198,-0.0344941705977,0.0217799823567,-0.0322945609884,-0.0109655175442,-0.022175201602,-0.0111319831243,-0.0278464815033,1091,1
0.133711988495,-0.0352680702703,0.120261958735,0.0278741320459,0.119034277609,0.0460585211482,-0.0374826831404,0.0569135826815,0.00653298066123,-0.0359298114219,-0.013501232821,0.0402178141719,0.00420287253538,0.0199486972327,0.030494236636,-0.00618565271176,-0.0312017699712,0.0428680927439,0.0439555709843,-0.00753966563226,-0.0345523715964,-0.0601064082341,0.0151293685222,0.0453048360992,-0.0452402532363,0.00293716513708,0.0170869574056,0.0134412383336,-0.020303233176,0.016544867708,-0.0883037714252,0.12421825425,0.0026981282931,0.0657090653341,-0.0705235417464,-0.0536231939394,0.0101249097771,0.0976485910662,0.0114820679757,0.0536998881087,-0.0607221155616,-0.0525828122295,0.0660087872277,-0.0338840093895,0.111199247258,-0.12488032419,-0.0416321536195,-0.121731716273,0.0133442277798,-0.0358980989054,1093,1
0.320029546645,0.0286599893689,-0.0980432748916,-0.0349839247921,-0.000393967422374,-0.0467492647639,-0.015507572516,-0.0323394765278,0.0506075417368,-0.122134943597,0.0531649440641,0.011464935368,0.0116871676701,-0.0521207153514,-0.00154520591643,0.0115899262896,-0.0659344524877,-0.0196390581483,-0.0176367283823,0.0102407681046,0.013362679185,0.00304166260329,0.0103685844539,-0.0134872160436,-0.0254412603277,0.0273095970444,-0.00468022577962,0.0219485760262,-0.00391584554387,0.0580587610111,-0.00115804976936,-0.00961882288208,-0.0208646769208,-0.00611424897795,0.0290896728676,0.0257940099665,-0.00123006280543,0.0255733259035,0.0331112272858,0.00826218566037,-0.0269422665558,0.0327091748687,-0.00221393874563,-0.00970450530232,-0.0206582198667,0.000317549804824,0.00662998959362,0.0296075069673,-0.0846116935693,-0.0499573984512,1094,1
0.154814815319,-0.15960843559,-0.0361034099478,0.160983010214,0.0923985972495,-0.214889229006,0.190516823724,-0.11745799971,0.0176178864647,0.2177423078,0.119080752711,0.119575846515,-0.0201998342293,0.0320315102779,-0.0183542472337,0.0210180228347,0.000871158537093,-0.104200631162,0.0944724071367,-0.0471427763943,-0.0524681488799,-0.0448859825304,-0.00271295743973,0.0373239163601,0.0296723194048,0.0448219780401,0.0143297686721,0.00311109153951,0.00818051293826,-0.0857378257258,0.00379699353446,0.0056335843764,-0.0532015185142,-0.0836681695951,-0.0114076321688,0.0353937013235,0.0349210839322,-0.0209754563058,-0.00765495511005,-0.0397544263836,-0.0359282569479,0.012220130694,0.050354532994,-0.0163778358467,0.0238781262961,-0.00182299543582,0.0411361431512,0.00777949766377,-0.00980106220008,0.0209557159791,1095,0
0.184343467534,-0.118239606289,0.0206097188153,0.161934694148,0.0279376314296,0.0516146907726,0.111895549209,-0.100838698829,-0.0343338275708,0.0356008558007,0.0562578997612,0.0121731541083,0.00966272893473,0.0714141099455,0.0254456671163,-0.0465752856038,-0.0224365019954,0.0277981715699,0.012575867021,-0.0337040290042,0.0516622481034,-0.0515220287582,-0.0425865585125,-0.00972806126739,0.0139578654708,0.0565967128392,0.0971894960523,-0.0226464031093,0.0196036745923,-0.092205817337,0.0200965480991,-0.106071720511,-0.0393527556266,-0.0277518826082,-0.0122856954958,0.0311235195798,-0.0305222221781,-0.0830967379286,0.0318973429051,-0.0248667489059,0.0390333376182,0.0749882185292,0.126515595197,0.0528284890934,-0.029052743668,-0.000350800463378,-7.13899871759e-05,0.095766372323,-0.101132565619,-0.00851486281583,1098,1
0.188063261872,0.0408868226182,-0.105583475919,0.0653167943863,0.0683863015311,0.0178365026518,0.0114340097972,-0.0104725962403,0.0185336337185,0.0199047975478,-0.0162076673043,0.0135575254581,0.0138563701155,-0.0298478769938,-0.00935299343952,-0.00715455498838,0.0178517982377,-0.0626411235527,-0.0351495902381,-0.01613655455,-0.0222856242039,0.0148989533267,0.0486513729416,-0.0111268154677,0.0181897502869,0.0698252896758,-0.00766354998845,0.000641999146264,0.0395574580118,-0.0559346443601,-0.0389611319281,-0.0127819882446,0.0350791950305,0.0308456127444,-0.0717672397594,0.0151583890076,0.00758687637462,-0.00635083119217,0.051833982653,-0.0422821120024,0.0636379979895,0.0149034637098,0.0462015098189,0.00284524961764,-0.0628615512033,-0.0811127266446,-0.0283187243859,0.0532158670601,0.0500534490189,-0.0358630616475,1100,0
