0,1,2,3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,22,23,24,26,27,28,29
0.0,0.0,0.0,0.0,0.0581302581179,0.448529963837,0.0,0.0,0.0430496428617,0.0141505095397,0.0,0.0258006550854,0.0145218756842,0.0,0.0,0.0165043779599,0.0190558325463,0.0468722271315,0.0,0.210310581704,0.0166364200925,0.0,0.0,0.0,0.0,0.0124601537703,0.0
0.467984076342,0.0,0.0,0.0465100506092,0.028179554384,0.0119161677064,0.0,0.0438270033914,0.046868348115,0.0,0.0379725388508,0.0,0.0218486084719,0.130556929763,0.0326415563804,0.0244694086523,0.0219381803643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208414942262,0.0
0.0,0.0,0.0,0.429996678836,0.0425524740732,0.0,0.0,0.0237307150046,0.0866263531147,0.0267304728244,0.0,0.0,0.131071692194,0.0,0.0105046135707,0.0,0.0311636816828,0.0188168707287,0.0,0.0591900113712,0.0109996547842,0.0,0.0174385492725,0.0,0.0,0.0184241989634,0.0
0.0,0.0,0.0,0.108727257358,0.0449113297011,0.0815733506142,0.0,0.0,0.0125241640815,0.0,0.0,0.0105586417285,0.0221924755805,0.0,0.0,0.0,0.0346998004376,0.116444754708,0.0,0.0234795731154,0.0,0.0,0.405528624656,0.0295148004703,0.0,0.0313780782007,0.0
0.0,0.0,0.0,0.0,0.186225716851,0.0628812806753,0.0,0.0,0.0,0.0,0.0168190930972,0.0151343623803,0.0,0.161602487871,0.0364364975668,0.069903959367,0.0,0.0,0.0,0.0117334754605,0.375565303634,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0143665462032,0.0145497089826,0.0213219430307,0.231818417907,0.041870118523,0.0,0.0,0.0,0.0,0.0105383254675,0.0405939665358,0.0941053531281,0.0410460073202,0.0,0.0350573129751,0.20098024248,0.0142556953125,0.0,0.0114718748953,0.0118646566774,0.0,0.0439384777471,0.0,0.0,0.0618386074392,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192391029783,0.0,0.0,0.0,0.0,0.0,0.367986336575,0.0670781362285,0.0457745010182,0.0104544526978,0.0,0.0,0.421442268982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0169696751877,0.0,0.0,0.382203063386,0.182647018564,0.0,0.0,0.0,0.0,0.0,0.0475504041328,0.0273921743173,0.016187938779,0.0,0.0,0.0118742010359,0.166351687726,0.0,0.0,0.0,0.0191568843899,0.0,0.026287362564,0.0275479493735,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0463817142437,0.115443544582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232892059735,0.0,0.198131633019,0.0312535406776,0.13739396921,0.0,0.0233762481258,0.0643144815891,0.0,0.212076271399,0.0,0.0,0.0708136056612,0.0140057397526
0.0,0.0103170349164,0.0119850064501,0.049183303419,0.111900853959,0.0139387211946,0.010138092875,0.0327017188511,0.0340121771924,0.0149272727377,0.0132492682076,0.0147895581891,0.241886335386,0.0153979121002,0.0136500753584,0.0192651155635,0.0569357230946,0.0132194123501,0.0108936960037,0.0132219434727,0.0624876513992,0.0101114176909,0.0129001951868,0.139278277646,0.0100811355403,0.0130627093967,0.0100858522852
0.0152868454213,0.0152831958493,0.0145358451118,0.0513873763897,0.0171984507524,0.0209126795787,0.0149370178532,0.0293388232257,0.0430091902084,0.0323320527418,0.0231885770863,0.0165166758778,0.0191847830441,0.0180165523028,0.0164227020582,0.0930979038486,0.0562639804072,0.181919121644,0.0159453731874,0.0988081463177,0.0467623164029,0.01486092876,0.0158311411001,0.0362140043122,0.0148419242008,0.0183979587977,0.0146953799604
0.0,0.0,0.0,0.0597207691815,0.0309422532075,0.0148511218691,0.0,0.0,0.027885556891,0.0172639790573,0.0151923218858,0.0321523763123,0.0124781782272,0.011948980799,0.0270330327734,0.0486605979859,0.033142099861,0.327077340467,0.0120079691152,0.0217652954363,0.0633165388676,0.0,0.0198880614409,0.0936583604461,0.0,0.0334120503005,0.0
0.0,0.0,0.0,0.0188491757751,0.066925793167,0.0414468034114,0.0,0.0,0.0109380439424,0.0630917139704,0.0,0.015287878743,0.0502075233385,0.011197279592,0.0,0.0,0.0295651348855,0.326679848067,0.0,0.0452574436371,0.0,0.0,0.253541099782,0.0,0.0,0.0160874135429,0.0
0.0,0.0,0.0,0.0531919430128,0.15370837582,0.107249667105,0.0,0.0,0.267944250825,0.0,0.0154517506214,0.0,0.0108864843671,0.0,0.0,0.134107274835,0.0,0.0,0.0,0.0,0.0869488071696,0.0,0.0,0.0599713701157,0.0,0.0,0.0
0.0,0.0152755538322,0.0,0.0238600644914,0.266727260983,0.0196926235068,0.0,0.0109674982236,0.0141291655538,0.0105709886253,0.0289961789427,0.0115618213188,0.0122834899859,0.0422583285421,0.0172838710475,0.0178934718428,0.0772278910359,0.0133651314391,0.0105154586164,0.0183900866625,0.0138223327959,0.0,0.0403163721944,0.01106198005,0.0,0.241993206257,0.0
0.0,0.0,0.0,0.0150252451855,0.011939825089,0.0,0.0,0.0102262331027,0.197114065044,0.276731605151,0.0,0.0,0.0,0.0,0.0,0.0,0.0110354359869,0.0,0.0,0.128444502081,0.0136225711475,0.0,0.0,0.223124917077,0.0,0.0,0.0201026612814
0.0103907957995,0.0,0.0,0.0216748262495,0.149932094173,0.0354994087464,0.0,0.010403252435,0.0183278591838,0.0567839452338,0.0,0.018980837188,0.0,0.173540965996,0.0,0.022743544523,0.0472702702293,0.119709410742,0.0225106768366,0.0258185450853,0.0232129315771,0.0,0.0571312400054,0.0292723239396,0.0,0.0452666456851,0.0113421114439
0.0,0.0,0.0,0.0,0.258927006975,0.0119201403166,0.0,0.0,0.0,0.0,0.0,0.190647794398,0.0,0.0156568759714,0.0,0.0,0.0,0.0911210179459,0.0,0.0,0.0141262941092,0.0,0.313162742411,0.0,0.0,0.0103311040016,0.0
0.0,0.0,0.0,0.0136636748608,0.0491708306475,0.0164135733483,0.0,0.0,0.42929179394,0.0,0.0,0.0232238216235,0.073769286638,0.0,0.0,0.0373752004571,0.0,0.0169224193653,0.0,0.0488155878455,0.18933664284,0.0,0.033389110679,0.0,0.0,0.0119840281255,0.0
0.0,0.0,0.0,0.0298201856126,0.180007759008,0.0426390242679,0.0,0.0,0.0114134556604,0.0140798835634,0.0140978453651,0.0,0.0,0.353549011287,0.0433411682973,0.0,0.0419160899258,0.0,0.0,0.181739151396,0.0,0.0,0.0,0.014580251088,0.0,0.0,0.0
0.0,0.0,0.0,0.313621092871,0.0248654168842,0.0600733318576,0.0,0.0140317023197,0.0,0.0,0.0,0.016318488724,0.0190282608018,0.0,0.0,0.0,0.172530710324,0.109244917668,0.0,0.0105529271426,0.0214414909362,0.0,0.121822328968,0.0,0.0,0.0,0.0
0.010161237643,0.0102118418418,0.0126372352213,0.0159318146142,0.200540142963,0.0522064653547,0.0104419399786,0.0192660823145,0.0542355706967,0.0161910552949,0.0257424926553,0.0114055694897,0.0190462785573,0.0165227952848,0.0141956699361,0.0153108288887,0.208616552664,0.0275630493611,0.0130423975411,0.0726742393865,0.042455988506,0.0103693777622,0.028745120337,0.0239230579691,0.0103291475184,0.0165283484136,0.0103798798706
0.0,0.0,0.0,0.143320071121,0.0199857207284,0.015288085747,0.0,0.0,0.220685660392,0.168918615674,0.224920022715,0.0,0.0,0.0,0.0,0.0,0.0132268521211,0.0,0.0,0.0203795597915,0.0,0.0,0.0,0.0593762999995,0.0,0.0225264500731,0.0
0.0121376777947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397545557685,0.110222425037,0.57981431134,0.0,0.011120439759,0.0165511377571,0.0,0.0,0.0405311672029,0.0,0.0,0.0,0.032674223979,0.0,0.0,0.0691410478965,0.0,0.0,0.0
0.024358984523,0.0,0.0,0.0284391270993,0.0625012057038,0.0293196018017,0.0,0.0,0.0360363339586,0.0325234685711,0.0,0.0516231439367,0.0181749451728,0.180560553544,0.0404960993079,0.234257516252,0.10038983192,0.0126976965474,0.0,0.0286716385169,0.0324981645828,0.0,0.0339674229488,0.0177448938978,0.0,0.0103457691473,0.0
0.0,0.0,0.0,0.0,0.017815054892,0.0500711219075,0.0,0.0,0.0,0.0,0.0,0.0585833492347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346641991083,0.0486106217265,0.0,0.404640077181,0.0,0.0,0.0,0.0
0.0,0.0,0.024012538557,0.0356591445692,0.155295870431,0.13508701113,0.0,0.0,0.143889857844,0.0,0.0150064543251,0.0308389191976,0.0,0.182370570529,0.0,0.011081629209,0.027730696321,0.0,0.0,0.0171540523965,0.0109729652618,0.0,0.151875370486,0.0,0.0,0.0123793550863,0.0
0.0,0.0,0.0,0.0100642550972,0.580980561347,0.0161909692653,0.0,0.0,0.0,0.0,0.0,0.038883621495,0.0,0.0,0.0,0.0,0.0420323130643,0.0,0.0,0.0339322387176,0.0490521771078,0.0,0.0937334977628,0.0419584356938,0.0,0.0166259447378,0.0
0.0,0.0135264085158,0.024410029597,0.0132305219959,0.0139011223164,0.0101173199796,0.0,0.0,0.0,0.0,0.0127827314834,0.0791610747157,0.0,0.0752752472912,0.0,0.020204732215,0.039949028255,0.060830853879,0.0,0.436224238614,0.0,0.0,0.135243929257,0.0,0.0,0.0,0.0
0.0208888944953,0.0,0.0,0.117045473276,0.01100180097,0.0329334796139,0.0,0.0178739067115,0.062408708373,0.0196540520329,0.0,0.0,0.0161442435995,0.0,0.0,0.0322329835156,0.0757257375517,0.0338453548645,0.0,0.315637391283,0.011916314013,0.0,0.116052883057,0.0261937573476,0.0,0.0,0.0401549317423
0.0432571554809,0.0,0.0,0.0300049863373,0.0118332179134,0.0112266173491,0.0,0.0856231687201,0.0580358460813,0.362835063285,0.0114833843205,0.0133971924314,0.0333594648544,0.0197379624406,0.0225102781251,0.0168022745056,0.0446642318711,0.0,0.0,0.014777172989,0.0187193131048,0.0,0.0865996582872,0.0,0.0,0.0115151272401,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35178166779,0.0252172057352,0.0,0.0,0.0603654387277,0.0445061822599,0.0,0.0,0.0,0.0850173916707,0.0,0.0270445156551,0.0,0.0,0.326761017098,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.131784156616,0.151919433864,0.332181543888,0.0,0.0,0.0168312134358,0.0,0.0685701273292,0.0639407830754,0.0,0.0170681689143,0.0,0.0180174898105,0.0447728578721,0.0330848729754,0.0,0.0,0.0547531260881,0.0,0.0,0.0141410273206,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.096529258919,0.0,0.0,0.0,0.0,0.0149887549268,0.275636225758,0.0,0.0,0.0,0.0,0.0388518582394,0.0,0.0,0.0,0.0152873718393,0.0408185438349,0.0,0.362390937302,0.0,0.0,0.0896201922704,0.0
0.0,0.0,0.0,0.0370921581392,0.0672083791792,0.178728469611,0.0,0.0,0.0326557280698,0.0117616943241,0.0,0.0,0.0175092542015,0.0,0.0,0.0334878414146,0.0,0.0837643067246,0.0,0.0358973617766,0.029130875761,0.0,0.0,0.323273938085,0.0,0.0495845347513,0.0
0.0,0.0,0.0,0.0371359596963,0.0813419008466,0.0,0.0,0.024048085257,0.016765979853,0.0113701864857,0.0,0.0,0.0,0.0481789478314,0.0,0.0130454006865,0.0,0.0131361352653,0.0,0.589958207692,0.0363654698647,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0248302500199,0.0,0.0,0.0,0.0,0.0,0.510892703998,0.0,0.0,0.0,0.0131352672506,0.0,0.0,0.0,0.0,0.0,0.328166652775,0.0,0.0,0.0115370381521,0.0175630686752,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0631561912747,0.0,0.0159085527871,0.0,0.020458470939,0.0,0.0,0.040944155439,0.0,0.0,0.0558350526448,0.0390941485941,0.0,0.0,0.0716722890115,0.500321593129,0.0,0.062219709633,0.0211081968789,0.0,0.0293938784828,0.0
0.0,0.0,0.0,0.175014794824,0.0,0.0139178006428,0.0,0.0,0.0199701183042,0.076852604799,0.0336855572946,0.0,0.0780022799262,0.406075066017,0.0,0.0109791641799,0.0,0.0,0.0,0.0407669767542,0.0120159831545,0.0,0.0136760286422,0.0125783334546,0.0,0.0,0.0
0.0108985849833,0.0,0.0,0.0,0.297547728838,0.0,0.0,0.0,0.0,0.023478872919,0.0334417243402,0.0379483177287,0.0963075174674,0.0899207452579,0.106777259736,0.0,0.168687800095,0.0227237826082,0.0,0.0205516241035,0.0218618629902,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0104594597631,0.0165009587085,0.0214295530807,0.248860796023,0.0884392451839,0.0,0.0,0.0,0.0,0.0345141858841,0.0165138670357,0.0178606170655,0.0549552413967,0.0,0.057139836238,0.079303267576,0.0,0.0119212119027,0.127905071069,0.0,0.0,0.015911845996,0.02271000278,0.0,0.0880845525938,0.0100677702944
0.0,0.0,0.0,0.160203259649,0.0,0.0719640780122,0.0,0.0,0.0,0.16661974698,0.0229452857014,0.0,0.163508576228,0.0,0.0,0.0,0.0184028110623,0.197125120146,0.0,0.0366064848809,0.0,0.0,0.0798787706379,0.0,0.0,0.0,0.0
0.0226338754381,0.298144624669,0.0,0.0316841325381,0.0253610114029,0.0658641135892,0.0,0.0,0.0,0.0183491368439,0.0,0.0,0.307540358359,0.0205600406962,0.0,0.0,0.104459849871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207861860706,0.0
0.0,0.0,0.0,0.0147405081197,0.30646991074,0.0,0.0,0.0,0.0110831558183,0.0,0.0,0.23534122153,0.0,0.0129778773984,0.0,0.0100604664182,0.0548182485529,0.0,0.0,0.0225820585032,0.064455299059,0.0,0.139826117002,0.0561674215067,0.0,0.0153490757964,0.0
0.0,0.0,0.0,0.0258787252737,0.0449864625374,0.023886210589,0.0,0.0,0.0573155706758,0.548504558814,0.0,0.0,0.0323018687209,0.0167558630675,0.0,0.0124980843321,0.0188579509311,0.0258722791995,0.0,0.0104292743888,0.0113025501209,0.0,0.0,0.0184380597964,0.0,0.0409620176677,0.0
0.0,0.0,0.0,0.0520320497893,0.261413157468,0.138296445982,0.0,0.0,0.0250571358733,0.0163099633031,0.0264321892091,0.0175739563923,0.0,0.0,0.0,0.0921492512555,0.0112173787946,0.0367714235727,0.0960327637984,0.0550720838036,0.0112530519199,0.0,0.0103201039924,0.0249967278829,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.131782986116,0.254955764026,0.0,0.0124225323705,0.0692318057996,0.0102156655953,0.0102972739682,0.055861155848,0.0,0.0934478695259,0.0,0.0396855619395,0.162304890451,0.0107033298912,0.0,0.0209978668877,0.0,0.0,0.0,0.0,0.0,0.0142589567754,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148187836408,0.0,0.0,0.0,0.0,0.207737847409,0.0242623034773,0.0,0.0,0.0,0.0,0.0,0.495873666907,0.0,0.0315367685564,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.024376600271,0.172106041244,0.0361101298376,0.0,0.0,0.0,0.0,0.0,0.327645685386,0.0187240221198,0.0,0.0,0.054481870743,0.0191985557463,0.0,0.0,0.0,0.0303513793712,0.0,0.181029168282,0.0454781465962,0.0,0.0,0.0
0.0,0.0,0.0101373864642,0.0,0.300658367362,0.0245692393381,0.0,0.0120218772999,0.0,0.0,0.0,0.040232783757,0.022691544728,0.0852981220496,0.0,0.0836818188552,0.0837925574258,0.0,0.0,0.0,0.233650267664,0.0,0.0272671664082,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0345216840572,0.0,0.0174202435807,0.0,0.0,0.543725856491,0.0356317532841,0.0125623449619,0.0,0.0519776299406,0.0454744473946,0.0468030437279,0.0,0.0350450237711,0.0,0.0,0.0639731719344,0.0392140956292,0.0,0.0172588114081,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.106611480339,0.330642450385,0.0203698309009,0.0,0.0105146915467,0.0,0.0,0.0,0.0453349188452,0.0107579130761,0.0,0.0,0.025129755853,0.0231486167899,0.0397590008264,0.0,0.0205369451762,0.0870737083337,0.0,0.0,0.0,0.0,0.154729492884,0.0
0.0,0.0,0.0,0.0,0.0234793222778,0.0655495019431,0.0,0.0,0.0326927949012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.810710755535,0.0,0.0,0.0,0.0
0.0,0.0,0.0334680481231,0.0,0.10295432664,0.0292009123491,0.0,0.0,0.0166246977055,0.0,0.0113328964763,0.0922051983265,0.0,0.0122959303382,0.0,0.0153195458422,0.0157824616317,0.0,0.0,0.323899031058,0.0404456690848,0.0,0.215505649655,0.0,0.0,0.030160560279,0.0
0.0,0.0,0.0,0.224542192782,0.0260236439701,0.075261035237,0.0,0.0,0.0225959013531,0.0,0.0,0.0,0.130838678945,0.0,0.0252326625802,0.0218183118239,0.0231570676714,0.022786603179,0.0,0.206214113025,0.0453840238569,0.0,0.0,0.0836375996011,0.0,0.0128388260191,0.0
0.0,0.0100183915228,0.0,0.0,0.115216293365,0.0,0.0,0.0,0.0133532007786,0.0309755476985,0.068422517398,0.0,0.0,0.359137572646,0.0230048939062,0.0,0.0,0.0,0.0131710806814,0.214251562334,0.0306268058214,0.0,0.0236201207105,0.0,0.0,0.0214922961964,0.0
0.0,0.0,0.0,0.0268320180946,0.0125666567893,0.0100564544814,0.0,0.0,0.0515953653021,0.0,0.0114329637811,0.0295631905726,0.0248772025097,0.0108439548013,0.0,0.0105016214065,0.0,0.0137766882485,0.0,0.030540232061,0.261193754665,0.0,0.460889720927,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0392172039052,0.110208794132,0.131058760197,0.0,0.0172425458781,0.0975335693993,0.0,0.0,0.0,0.0141564829314,0.0581182926889,0.0,0.0,0.0,0.0,0.0301445011366,0.294177142465,0.111476359277,0.0,0.0112689007648,0.0209780359693,0.0,0.0,0.0
0.0,0.0,0.0,0.0219337745959,0.0385556948398,0.0414065564351,0.0,0.0,0.0,0.0,0.0103221152458,0.0271784716973,0.0,0.0397409753806,0.0126286956819,0.0125443872358,0.176683329007,0.0,0.0211006069037,0.0,0.0,0.0,0.435981181873,0.018399045127,0.0,0.0110907871574,0.0
0.0130902058575,0.0,0.0,0.0,0.0137723031378,0.0,0.0,0.0,0.0,0.0,0.0373032569611,0.0,0.0718563695691,0.596842176114,0.0694995639635,0.0130436137055,0.0233584550391,0.0,0.0,0.0,0.0590008252288,0.0,0.0,0.0130708930131,0.0,0.0,0.0
0.0,0.0,0.0,0.063581186664,0.249498701465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35357026513,0.0,0.0320148604869,0.0651859455534,0.0105074990317,0.0190985936401,0.0,0.0766485629508,0.0,0.0,0.0158563947238,0.0,0.040820843369,0.0
0.0,0.0,0.0,0.0994324933637,0.0466834710669,0.0522553845607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224629861366,0.0,0.0,0.0,0.0,0.0,0.176101063043,0.0,0.0,0.446487077425,0.0
0.0,0.0,0.0,0.0,0.0238758097107,0.228697659843,0.0,0.0,0.0431528453917,0.0,0.0553418507579,0.0,0.0308977821859,0.452826281394,0.0,0.0,0.0,0.0,0.0,0.0550692490767,0.0,0.0,0.0292114191131,0.0,0.0,0.0165070816794,0.0
0.0368228279182,0.0120928647994,0.0130157373737,0.0137475672722,0.367206820601,0.0136888968452,0.0122184107804,0.0489770506827,0.0153082993074,0.0186500698662,0.0139248486946,0.0135248723286,0.0182847054647,0.0156552190031,0.050556358019,0.0147830155592,0.0291373222985,0.0187125645252,0.0314552039063,0.0131488635732,0.012955752795,0.0121941270707,0.012519297092,0.117512084504,0.012166925402,0.0126816948177,0.012403367159
0.0,0.0,0.0,0.012399280628,0.191627659986,0.0997756386118,0.0,0.0,0.017951796492,0.0107298608653,0.0518149709018,0.01160845134,0.0,0.0,0.0,0.0,0.0924751918215,0.0437551036644,0.0,0.0406869140368,0.0,0.0,0.351807389262,0.0,0.0,0.0102934415154,0.0
0.0,0.0,0.0,0.02020507629,0.013109567555,0.023169320834,0.0,0.0,0.441352577393,0.0609869203793,0.0124813415415,0.0,0.0404445193188,0.0886547538839,0.0,0.0275742447426,0.0,0.0,0.0,0.164288554664,0.0280345654939,0.0,0.0,0.0,0.0,0.021295095069,0.0
0.0,0.0120331539217,0.0,0.45248350055,0.0165946474249,0.0458415321169,0.0,0.0,0.0211293337671,0.0232092574579,0.012310430442,0.0,0.0401578840269,0.0,0.0,0.0,0.169613945416,0.0,0.0,0.0226015145968,0.0,0.0,0.0236241661885,0.0351790176158,0.0,0.0,0.0
0.0102254432581,0.0,0.0,0.0205658522508,0.0724592916448,0.0812748332284,0.0,0.0,0.0208036066897,0.0272702148511,0.0,0.0104151882588,0.0,0.0,0.0,0.0177350082369,0.0153793255645,0.473721183052,0.0381517525538,0.0,0.100413588332,0.0,0.0340672723639,0.0207426127649,0.0,0.0,0.0
0.032722806158,0.0,0.0,0.0112381323955,0.0228479692661,0.0219382015966,0.0,0.0,0.101298564136,0.0222094972092,0.0646513953865,0.0,0.0,0.0121466571879,0.0,0.471364636196,0.0,0.0,0.0,0.0,0.0287054170896,0.0,0.0,0.0,0.0,0.146457498414,0.0
0.0,0.0,0.0,0.184209879709,0.111681888174,0.0604413032177,0.0,0.0136337709773,0.0944113232497,0.0,0.0,0.0,0.0,0.010871555649,0.010453697258,0.186498139683,0.159345434911,0.0283030118137,0.0,0.0346461039845,0.0263994936661,0.0,0.0,0.0235906128767,0.0,0.0,0.0
0.0,0.0,0.0,0.0284126250523,0.0,0.0140540648121,0.0,0.0139264076456,0.0,0.0172717607116,0.0,0.0348862807748,0.0,0.0119972539598,0.0,0.0231904084463,0.111665825395,0.0,0.0,0.596026223401,0.023265646591,0.0,0.0166247621129,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.336680663496,0.154031055987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199112748817,0.0450238403011,0.0,0.0,0.0350518926098,0.0468916379113,0.0,0.0435269139817,0.0469288382853,0.0,0.0175827637906,0.0
0.0,0.010287743081,0.0,0.100540304005,0.0,0.0,0.0,0.0205042531648,0.0,0.0,0.0728786700705,0.0122917245599,0.282543350315,0.105565997226,0.074209775796,0.0,0.0100548232455,0.0,0.0,0.0,0.209192873072,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.066865305049,0.332200151163,0.0,0.0,0.0,0.0,0.0185760172979,0.0268796138386,0.0319308972855,0.0,0.0,0.0,0.0,0.0988151260186,0.0,0.0,0.0156634669171,0.0,0.0,0.180420840943,0.0,0.0,0.154734535502,0.0
0.0,0.0,0.0,0.100587785012,0.0288018503106,0.0193167513908,0.0,0.0218546475386,0.221766136055,0.245419435234,0.0115663324521,0.0162136315989,0.0978422002955,0.0139489373156,0.0127092463836,0.0272216314341,0.0307719574624,0.0,0.0,0.0145695232255,0.0,0.0,0.0427456634485,0.0343271066568,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0201260016164,0.0,0.0,0.0,0.0,0.0,0.51186935245,0.0,0.0111284345879,0.0,0.0,0.0,0.0,0.0,0.0824716059369,0.100291341246,0.0,0.16221425465,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0148065001212,0.0,0.0,0.0,0.0211453642523,0.0,0.0,0.0,0.0611683292405,0.0,0.0426934145939,0.109818011126,0.471143212382,0.104220426531,0.021515911925,0.0,0.0650684201593,0.0,0.0,0.0145995026654,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.214725852714,0.0,0.0558000707315,0.0,0.0,0.146220075267,0.0718209818109,0.0,0.0,0.0223330861334,0.0,0.0,0.0,0.0110079981065,0.0750374901745,0.0,0.25894848766,0.0,0.0,0.0,0.0108291607898,0.0,0.0,0.0
0.0,0.0,0.0121373434805,0.0,0.0233045869662,0.309869431632,0.0,0.0,0.0,0.0,0.0,0.0139691525722,0.0,0.106333461665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430036657846,0.0,0.0,0.0265576380572,0.0
0.0,0.0,0.0,0.0491628664437,0.0140182581001,0.0420952664235,0.0,0.0,0.0130050932681,0.162408302821,0.0386876062276,0.399354084943,0.0193251992676,0.0,0.0,0.0,0.0557037854079,0.0166058951734,0.0,0.0643931075328,0.0509769633161,0.0,0.0162508045546,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0148053063314,0.0318287044801,0.0,0.0,0.0,0.102148025836,0.0,0.0,0.0,0.0104981372346,0.578317907497,0.048853149217,0.0143235729454,0.011211288111,0.0,0.0,0.0721412024687,0.0,0.0,0.0216910641158,0.0,0.0,0.0173590592586,0.0
0.0,0.0,0.0,0.0780585573285,0.0524087706713,0.0157509710696,0.0,0.0,0.0,0.0101430457504,0.0622407903599,0.0255989804071,0.0211669725954,0.0,0.0,0.0,0.104480174012,0.0448123788618,0.0,0.398860005417,0.0,0.0,0.0829889239557,0.024491391786,0.0,0.0190821707924,0.0
0.0,0.0,0.0,0.0,0.217295977119,0.25173120158,0.0,0.0,0.0520084809768,0.0,0.0149532781831,0.0,0.0190460245066,0.0817933286142,0.0,0.127468538332,0.0611247399249,0.0,0.0,0.0226653802152,0.0,0.0,0.0639930891927,0.0120401177585,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.153851979786,0.0,0.0451082420508,0.140080526959,0.0,0.0,0.0172043918455,0.018442978806,0.0,0.0,0.4556015487,0.018725051739,0.0,0.0,0.0341653735765,0.0,0.0,0.0,0.0389602938885,0.0,0.0157714551727,0.0
0.0,0.0,0.0,0.0141508721157,0.0,0.0,0.0,0.0,0.497971754586,0.0575241849313,0.0920652432207,0.0,0.0505623734242,0.0322019415157,0.0503556894485,0.119127108253,0.0,0.0,0.0,0.0,0.0161394655212,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.138105903868,0.128717092821,0.0145157852216,0.0,0.0141733341163,0.124687882317,0.0136759683414,0.0,0.0,0.0165435146372,0.0,0.0116681955671,0.168443362503,0.084554404416,0.0,0.0,0.12131678486,0.0,0.0,0.0,0.0778862469662,0.0,0.0,0.0
0.0,0.0,0.0,0.102701924648,0.0677697421381,0.0109796471773,0.0,0.0,0.0,0.0859794751549,0.0,0.0893447792337,0.0802336581898,0.0,0.0,0.0404878903967,0.0125884907849,0.0,0.0,0.239818299267,0.0666523933738,0.0,0.0173566387683,0.0658063211876,0.0,0.0418179197582,0.0
0.0,0.0,0.0,0.0314019083395,0.0,0.0,0.0,0.0,0.0588313613659,0.0,0.0,0.0,0.0143958571946,0.272967761912,0.0913042362563,0.290477105513,0.0,0.0,0.0,0.153406423681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.108583050514,0.199872923059,0.0415756867189,0.0,0.0,0.0,0.0,0.0,0.0,0.0109744901677,0.0,0.0,0.0,0.241212505776,0.0848963750432,0.0208351434575,0.0627727531792,0.0,0.0,0.0,0.123757320035,0.0,0.0329803878486,0.0
0.0153124090235,0.0,0.0,0.0242788946845,0.0,0.0,0.0,0.0260527678974,0.011360752395,0.0,0.0212132759088,0.0,0.0213698060887,0.675351974628,0.0552461425706,0.0568537515224,0.0214310218916,0.0,0.0,0.0,0.014833151193,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0153886545385,0.0289566949505,0.0199819265495,0.0198615575247,0.0,0.210192350763,0.137543394791,0.0593914684824,0.0,0.018281131283,0.0102563535923,0.0207335064493,0.0116011401016,0.0585874378041,0.0742498148804,0.069684921979,0.0,0.07993175549,0.0222683511309,0.0,0.0108216800211,0.0218202854226,0.0,0.0203062699066,0.0
