0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,0.143472996394,0.0,0.0,0.0,0.0530092941331,0.0270583073608,0.101621416772,0.0,0.0,0.0,0.0,0.0,0.0195724510331,0.0,0.0,0.0300220537282,0.0,0.223803680539,0.0476446513596,0.0,0.0129557703616,0.0,0.0127115592769,0.0,0.0,0.0,0.0,0.0,0.0122454499057,0.119943201385,0.0214281596736,0.0472442686402,0.0,0.0,0.0,0.0,0.0678033729376,0.0,0.0
0.175640633336,0.107741537747,0.0652446073834,0.0,0.0147035936184,0.0306604673727,0.0607567913282,0.0,0.0,0.0,0.0648341412162,0.0,0.132301833351,0.0,0.0,0.0,0.0735810318332,0.0,0.0463652071421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679914983859,0.0,0.0,0.141350895441,0.0,0.0,0.0,0.0,0.0,0.0
0.0347232007443,0.0,0.0199670982304,0.0,0.0,0.18601082258,0.0254624083129,0.028847352103,0.0,0.0,0.0,0.0200908333437,0.0,0.078545093262,0.0,0.27463575393,0.0,0.0,0.146886907206,0.041380076615,0.0,0.0,0.0138756346512,0.0,0.011792885298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0793496977841,0.0,0.0,0.0,0.0,0.0,0.0,0.0115677707792
0.180783778909,0.076962992971,0.0,0.0,0.023098205288,0.0,0.183415576303,0.0,0.0,0.0,0.0,0.0,0.0795404243962,0.0,0.078232268829,0.0,0.0,0.0,0.100305121505,0.0514004162698,0.0,0.0,0.0,0.103046876402,0.0,0.0,0.0,0.0,0.0,0.0156122842389,0.0,0.0463292193008,0.0,0.0,0.0,0.0404980002411,0.0,0.0,0.0,0.0
0.0,0.0266605569229,0.0,0.0,0.0,0.0,0.0238912651153,0.0,0.0,0.0873673984227,0.0267407480692,0.111880871816,0.0,0.0,0.0158218622439,0.0,0.0,0.0,0.0,0.149574087301,0.0,0.0,0.0,0.0,0.0,0.0,0.0306936219128,0.0,0.0,0.0320053813404,0.177553960385,0.0,0.288503766393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0327794837487,0.192412618611,0.0,0.0,0.0,0.0,0.072425905836,0.0,0.0,0.0,0.0,0.0,0.0,0.0369079502812,0.0359063924752,0.0,0.0,0.0,0.0615407988764,0.0263167385052,0.0473425120973,0.0,0.0,0.0237537593303,0.0,0.0,0.0,0.0,0.0510059956201,0.0172306808895,0.0,0.0,0.0,0.0,0.0196671451022,0.0,0.0,0.0,0.0,0.355016799208
0.176279482575,0.0,0.0,0.0,0.0698576402177,0.0,0.0,0.0429392959426,0.0,0.0,0.0313615182298,0.0,0.0241068603061,0.0,0.0451608462905,0.0,0.0,0.0407181983419,0.0,0.250620650345,0.0,0.0246985142303,0.0,0.0,0.0,0.130911480682,0.0,0.0,0.0,0.074580650106,0.0,0.0,0.0,0.0,0.0,0.0126468598083,0.0542279824376,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0185797081939,0.0200598875066,0.0,0.026039056351,0.0,0.0296226092465,0.0,0.0,0.0321067167491,0.0,0.0,0.0,0.0,0.0,0.0606644064552,0.043970747789,0.0,0.0,0.0,0.0,0.0282076275743,0.0,0.0,0.0,0.0,0.0480799609223,0.0,0.401825811953,0.0,0.0,0.0320032716265,0.0,0.215808250834,0.0,0.0
0.0383488878372,0.0,0.0,0.0,0.0,0.0,0.0638472521159,0.0259509961583,0.0,0.0545796366528,0.0189765765674,0.156947978218,0.0401173508276,0.0,0.0397820440379,0.0,0.0,0.0,0.135892573604,0.0388084398607,0.0401932309359,0.0141702019594,0.0,0.069322056113,0.0,0.0,0.0,0.0,0.0,0.134506424178,0.047332995278,0.0,0.0798893853553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.067948989343,0.0190360721813,0.0,0.0109175657275,0.0,0.121966932517,0.0,0.0133882810742,0.0,0.0,0.0,0.0,0.0,0.0262381782271,0.0,0.0,0.0,0.0582498727947,0.122566046694,0.0155829224291,0.0,0.0,0.0,0.0,0.0145547809607,0.0,0.0,0.14265572299,0.0,0.0,0.0,0.0,0.180740044767,0.0,0.167143916224,0.0,0.0,0.0,0.0
0.062037462927,0.0,0.0433257009862,0.0,0.0,0.0,0.131317777944,0.0516999918312,0.0150458644093,0.0,0.0683999806177,0.0,0.0,0.0,0.0,0.0967582273008,0.0,0.0,0.205513483758,0.0274918945148,0.0,0.0,0.0,0.0,0.0,0.0604527844108,0.0758504831455,0.0118575437444,0.0,0.0,0.0346044776108,0.0532842836312,0.0206139090713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.125836046065,0.0136158238286,0.0,0.0110856164985,0.106138483457,0.06327468153,0.0416320117909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582344395101,0.0,0.0142945229747,0.0,0.0120859503884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173936601739,0.0,0.0218291348754,0.029395567912,0.0731979072459,0.0717436200182,0.0,0.136924109465,0.0,0.0176580924515
0.0166587595922,0.494735495808,0.0,0.0,0.0,0.0,0.0392733008,0.0,0.0401767914108,0.0,0.0,0.0,0.0,0.0182134377664,0.0481067481625,0.0,0.0,0.0,0.0,0.0132547508514,0.0778704566545,0.0475093119366,0.0,0.0,0.0,0.0194100678095,0.0,0.0,0.0,0.0,0.0169652247135,0.015925166508,0.0,0.0,0.0,0.0,0.0,0.0744489830337,0.0,0.0487520927363
0.0278174561627,0.3336860435,0.0292404315081,0.0,0.0951178240351,0.0,0.0351883433623,0.0,0.0,0.0,0.0,0.0,0.0289288497884,0.0,0.0692127657763,0.0,0.0,0.0,0.0,0.0405101552626,0.0,0.0,0.0,0.0465191456906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265158689922,0.0,0.0,0.0,0.0
0.146380001464,0.231837859478,0.0,0.0,0.031025247489,0.0758508910744,0.0514814404812,0.0,0.0,0.0,0.0159522656844,0.0,0.0,0.0,0.0,0.0,0.0277318444658,0.0,0.0841908478154,0.0383233695978,0.113860354387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025297019255,0.0849571460416,0.0,0.0,0.0,0.0,0.0521825442762,0.0,0.0,0.0
0.0806457895294,0.0116652256521,0.0,0.0,0.0,0.029095565284,0.0223569840039,0.0,0.0,0.0,0.0,0.0463202521357,0.0449572939855,0.0184435972247,0.0,0.0,0.0154352400948,0.0,0.153859765465,0.252216587324,0.0238760021347,0.0,0.0,0.0,0.0,0.047022505146,0.0,0.0143085783188,0.0,0.0631674555342,0.0753697233732,0.0213267828544,0.0,0.0,0.0,0.0,0.0,0.0360373983385,0.0,0.0
0.0239814082578,0.276302184472,0.0132550265367,0.0,0.0,0.0,0.0733336265706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240284016899,0.0,0.0,0.0,0.0649336911703,0.0475160284945,0.0,0.0,0.0,0.0,0.0,0.123613740803,0.0,0.0,0.021763693352,0.0,0.0,0.0,0.0,0.0690945155131,0.0,0.207661325113,0.0,0.0,0.0,0.0
0.0866584870972,0.0177431178805,0.0,0.010523585077,0.0,0.0643994910814,0.0,0.0,0.0,0.0,0.0113042055338,0.0,0.0,0.0167025171624,0.0,0.0685429455168,0.0,0.0238695280846,0.103025937799,0.0299266401468,0.016390580795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100570378764,0.0443929646588,0.340593837054,0.0,0.0,0.0133835547213,0.0,0.0,0.0,0.0,0.0163630446765
0.0191685702431,0.201571362475,0.0121946411544,0.0,0.043444967479,0.0,0.0,0.0,0.0107471702076,0.0,0.0,0.0,0.0,0.0,0.0,0.0159009605366,0.0,0.0,0.0109426638323,0.0,0.0211168247939,0.0,0.0701322104689,0.0,0.0,0.0,0.0,0.0,0.0468509444543,0.0,0.0,0.0,0.0,0.192874505675,0.0,0.308090222675,0.0,0.0,0.0134721143091,0.0
0.0920313604025,0.117701559705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175090650384,0.0,0.0,0.0,0.0966761794578,0.0,0.265442276108,0.0387039550643,0.0,0.0,0.0,0.0,0.0,0.134413136693,0.0330069308389,0.0,0.0,0.0397940937589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0623055059445,0.0,0.0,0.0,0.0,0.143347168236,0.0,0.0,0.010895470778,0.0,0.102427337784,0.0,0.0,0.0,0.0,0.0,0.0,0.100114587121,0.238109934135,0.0720451180007,0.101845406705,0.0,0.0,0.0,0.0,0.0,0.0573005400826,0.0,0.0,0.0,0.0,0.0695367515123,0.0,0.0,0.0,0.0,0.0,0.0,0.0356535968874,0.0
0.0301862980209,0.0850928386604,0.0244520490553,0.0,0.0332831130161,0.0303719008708,0.0175255972316,0.0,0.0,0.0,0.0,0.0,0.0761451322272,0.0,0.0,0.0,0.0,0.0,0.422852276184,0.0,0.0,0.0,0.0,0.0167503251135,0.0,0.0520897300548,0.0,0.0,0.0,0.0720051599452,0.0458960715285,0.0215390531034,0.0,0.0,0.0,0.0,0.0,0.0267503474238,0.0,0.042214889163
0.0,0.061017309287,0.0,0.0,0.0,0.0114471988538,0.0,0.0,0.0398777379329,0.0,0.0,0.0,0.0,0.0540218920716,0.0,0.0,0.0,0.0108808592285,0.329852685884,0.0,0.0552433044376,0.0,0.0178634811985,0.0,0.11466677155,0.0,0.0,0.0,0.021870186808,0.0530208198001,0.160517880612,0.0,0.0,0.0,0.0517355767458,0.0,0.0,0.0,0.0,0.0150841230966
0.054847236497,0.0,0.0,0.0,0.0,0.0,0.051150842542,0.0220034501843,0.0,0.011723842592,0.0,0.0,0.0,0.0589684949159,0.0,0.0,0.0,0.0841765464335,0.127435941269,0.0,0.0,0.0200625244387,0.031173627397,0.0,0.0,0.0,0.0,0.0,0.0297242248668,0.22089207407,0.187034287535,0.0,0.0566181495201,0.0385942898939,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0464323552343,0.0182749571569,0.0182846370651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411148924944,0.0,0.0,0.0226243868367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423894827029,0.486806538423,0.0397599036328,0.232516515168,0.0,0.0158211121017,0.0,0.0,0.0,0.0,0.0
0.0,0.191519390397,0.0769834409846,0.0,0.0254527392791,0.114748145291,0.0,0.0151147508734,0.0,0.0202297498037,0.0,0.0155145592544,0.0,0.0111853275738,0.0,0.0,0.0,0.0,0.10087878062,0.06778876661,0.0,0.0,0.0194447241886,0.0,0.0,0.0,0.0,0.0105027537796,0.0313820654036,0.0,0.0484413672662,0.0106231954979,0.01927860542,0.0243162147683,0.0,0.0177341895465,0.013201149456,0.0460945172853,0.0840782025704,0.0
0.0641566380552,0.148893474336,0.0,0.0,0.0450645225706,0.0,0.119191052973,0.0627626164463,0.0120139321268,0.0,0.0,0.0,0.0,0.0,0.101112951685,0.0109771167373,0.0,0.0839596769369,0.084857338379,0.0332634817267,0.0,0.0,0.0,0.0,0.0,0.0169499326903,0.0,0.0,0.0,0.0,0.0333597481,0.0,0.0543976685242,0.0182123304198,0.0178041619476,0.0389645022748,0.0,0.0242026575042,0.0,0.0
0.0184359908943,0.205108474121,0.0,0.0,0.0,0.0475135025951,0.0,0.0,0.0460225594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507595067309,0.0550210105826,0.0283839238388,0.0170011880007,0.0,0.0180632867448,0.0,0.0,0.0,0.0,0.0,0.0521257029682,0.0,0.0102092238058,0.0630121626226,0.0,0.0,0.0,0.0,0.151721940439,0.0455611631843,0.0,0.132068576277
0.0913275221832,0.112882172863,0.0,0.0439298959641,0.0,0.0,0.0,0.0,0.0526108176058,0.0110789519078,0.0,0.0,0.0148497003889,0.0,0.0,0.0,0.0,0.0,0.0259842269498,0.115538457946,0.0,0.0242329820823,0.0251211477505,0.0,0.132094638349,0.0,0.0215929164413,0.0,0.0,0.0,0.0,0.137596755636,0.0,0.0,0.0,0.124800888835,0.0,0.0354795483612,0.0,0.0
0.0,0.119407625346,0.0283246335198,0.0155621378773,0.0,0.0249104038384,0.0311430435248,0.0,0.047611424917,0.0,0.0857218229993,0.0,0.0,0.0,0.0177183986981,0.0,0.0,0.0,0.117849952745,0.0403720873402,0.0,0.0,0.0,0.0314531737367,0.0,0.0174682318111,0.0,0.0,0.177010230165,0.0,0.0401870982752,0.0,0.0,0.0979180826214,0.0,0.0,0.0,0.0217801781412,0.0,0.0542275362256
0.0518445294233,0.322192110183,0.0,0.0,0.0,0.0,0.0,0.0364609570869,0.0,0.0,0.0,0.0577070043843,0.0,0.0,0.0,0.0,0.0,0.0730112072074,0.1790986089,0.0,0.0260652297703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0580588271089,0.0,0.190596367877,0.0,0.0,0.0
0.0466389542913,0.0551540081552,0.0213390990933,0.011410652577,0.0,0.0182455169614,0.0,0.0,0.0706266761855,0.0,0.0,0.0,0.0,0.0,0.02241180186,0.0,0.0129687967027,0.0,0.126979757059,0.0678473994403,0.0,0.0,0.0,0.0122151793274,0.0,0.0,0.0247349558097,0.0,0.0838660815985,0.0105869440729,0.0,0.0147545209655,0.0339487809234,0.185046720718,0.0,0.0773219238573,0.0,0.0,0.0,0.0869238056591
0.0211558055486,0.0,0.0193818301377,0.041153398992,0.0,0.0,0.0407158705101,0.0,0.0,0.0103808987181,0.0,0.0,0.245400378913,0.0,0.0,0.0258806913656,0.0324754223357,0.0,0.0,0.039200053058,0.0,0.0125988304127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010802056436,0.0,0.212921684221,0.0,0.157854594334,0.0186245850527,0.0,0.0848844100508,0.0176492310567,0.0
0.0,0.0568091055552,0.407145755353,0.0429455832303,0.0,0.0,0.175507878474,0.0,0.0,0.0112627530825,0.0179566717204,0.0,0.0112580915925,0.0,0.0,0.0,0.0,0.0,0.0498525140358,0.0277917430074,0.0,0.0,0.0,0.0,0.0136778535215,0.0233545569272,0.0,0.0,0.0,0.0,0.0,0.10752581268,0.0,0.0127491503524,0.0,0.0,0.0,0.0404245360262,0.0,0.0
0.0403849135255,0.0450491569112,0.0191959097269,0.0110999654891,0.0,0.0185571573251,0.0226467358635,0.0,0.0298886754151,0.0,0.0,0.0,0.0,0.0675749182043,0.0,0.0,0.0,0.0,0.331049375301,0.0119019390591,0.0,0.0,0.0,0.0466785926089,0.0136583162194,0.0,0.0,0.0,0.0331001499292,0.0,0.107373627483,0.121169794372,0.0,0.024195620313,0.0232459246182,0.0,0.0,0.0,0.0,0.0316856403141
0.0717115209926,0.308757619277,0.0,0.0,0.0430949252023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125415551003,0.0154335906067,0.0768052675277,0.0,0.0,0.0,0.0,0.0,0.131039241327,0.0,0.0,0.0,0.0,0.0386531377363,0.0,0.0,0.0374753549919,0.0,0.0226078670348,0.0,0.180203275056,0.0,0.0320924333006
0.0,0.485447293484,0.0,0.0,0.0,0.0,0.016158137407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0614843852763,0.0148294241272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145782014004,0.0,0.0,0.0861495426313,0.0,0.0,0.012009353529,0.0,0.0619569423883,0.0,0.0492580458012,0.0,0.0,0.0220556681299,0.0327323248743
0.0133484588708,0.0382789756227,0.0,0.0,0.0,0.0211123723062,0.0,0.0,0.0,0.0,0.0120360815159,0.0150870786372,0.0,0.0,0.0,0.0217452538348,0.0,0.02506095099,0.133622731963,0.0428896212504,0.0372243939431,0.040662320893,0.0,0.0,0.0,0.0,0.0103126850397,0.0,0.0,0.0103333277377,0.080455208359,0.038830626084,0.114663552167,0.0,0.0929026126159,0.0,0.0,0.212507123007,0.0,0.0241346304941
0.0,0.0326398373328,0.0,0.0,0.0137180388693,0.0363164132527,0.0436211484858,0.0,0.0,0.0,0.0,0.0443173273457,0.0,0.0315238849374,0.0,0.254639253829,0.0,0.0,0.267763130478,0.0,0.0,0.0,0.0,0.0,0.0415302150802,0.0,0.0,0.0,0.0286996558971,0.0,0.101227023692,0.0,0.0349736689854,0.0,0.0,0.0,0.0,0.0,0.0,0.0602799373569
0.0,0.0631531814449,0.0626732833701,0.0,0.0,0.0286328819785,0.0421434883752,0.023486361453,0.0,0.0,0.0294937866248,0.0,0.0,0.0,0.0,0.0,0.0,0.0366569265219,0.260366937039,0.0384965052703,0.0,0.0470556232768,0.0,0.0200124131973,0.0,0.0,0.0,0.0,0.0303785593114,0.0540340476679,0.0,0.0,0.0625808251104,0.0160071725218,0.0,0.0334843755124,0.0,0.08976603752,0.0,0.0351221185501
0.0140354923829,0.124141366812,0.0,0.0,0.0199741467627,0.067526505341,0.0,0.0172784297999,0.031624595167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152749376136,0.202069716331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152147408316,0.0,0.185007659341,0.0,0.0376177919833,0.0,0.0,0.0306576290961,0.0,0.171175750316,0.0,0.0585874991549
0.0594103088379,0.0,0.0,0.0,0.0167897306287,0.0,0.0,0.0,0.0,0.0432653662854,0.0,0.0599177308357,0.0,0.0,0.0,0.0,0.0,0.0,0.0805272038654,0.0498127144297,0.0,0.0,0.0,0.0,0.0,0.0,0.0169585305801,0.0,0.0,0.0,0.115344573987,0.0,0.467333796977,0.0,0.0174433008283,0.0,0.0,0.0,0.0,0.0
0.0122725528249,0.0,0.092543558898,0.0229621486552,0.0,0.0441785621914,0.012302541877,0.0,0.0,0.0131685769449,0.0,0.0,0.0,0.0214259013485,0.0,0.061128332573,0.0,0.0,0.0382198306527,0.117983696342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158600591951,0.0,0.0,0.0469900116401,0.0244648743072,0.118423162275,0.0,0.0974675494765,0.0,0.062529463432,0.0,0.0
0.0,0.0357382957032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208400264339,0.0297579045232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689686076247,0.0148710311794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362203272629,0.0,0.432831577379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0386992025707,0.201874352791,0.0,0.0,0.0690060926829,0.0,0.0569229177258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0817101807779,0.0,0.0204991647129,0.0,0.0343121548211,0.0,0.0130509840115,0.0,0.0,0.0,0.0,0.0380495030631,0.0,0.0185077312488,0.0,0.0,0.032628110915,0.0337715182473,0.0,0.0519231106892,0.0,0.299023664068,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.323852971183,0.0,0.0854428310447,0.016757155308,0.0,0.0,0.102959723666,0.0,0.0,0.0,0.0,0.0,0.0,0.191095677572,0.0,0.0,0.0,0.0233909476344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245862817856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033710315337,0.0295612713868,0.0,0.0,0.0155626440927,0.0,0.0739714538179,0.0704916699005,0.0153903798966,0.0158979757534,0.0,0.0,0.0,0.0305408945735,0.0,0.0,0.0,0.197789580663,0.115305101674,0.074886771161,0.0,0.0,0.0,0.0,0.0,0.0,0.0114286503745,0.0,0.0,0.0466424033888,0.174905315869,0.0,0.0218581842846,0.0,0.0,0.0,0.0,0.033682559092,0.0,0.0295399444319
0.0,0.0,0.0,0.0,0.0,0.0,0.166627810808,0.0,0.0,0.0110515864816,0.0505759304296,0.0,0.0,0.0,0.0,0.0160492794249,0.0,0.0238902279899,0.0175417745032,0.120631094168,0.0105472759631,0.0,0.0508161447732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20184172848,0.0330829932114,0.237133282173,0.0,0.0366669082714,0.0,0.0,0.0,0.0,0.0
0.0,0.0229711198976,0.0163153260557,0.0,0.0,0.0,0.172699160536,0.028383187198,0.0,0.0111713277959,0.0452528240127,0.0,0.0,0.022900829291,0.0,0.0,0.0,0.0321794769159,0.0,0.284369950587,0.0,0.0,0.0,0.0,0.0,0.0,0.0538713013748,0.0,0.0,0.0,0.0755656084175,0.0845036937632,0.103426933552,0.0,0.0,0.0,0.0,0.0102375312294,0.0,0.0
0.0,0.155009697642,0.0,0.0,0.0,0.0,0.194125846186,0.0,0.0145666826739,0.0,0.0424773878886,0.0,0.0,0.0,0.0,0.0519091421286,0.0,0.017697807715,0.0368759816623,0.0,0.0169502281671,0.0,0.0,0.0455865699428,0.0,0.0101316996714,0.0,0.0,0.0,0.0,0.0,0.0,0.0401331865049,0.0,0.0863957170121,0.0,0.0,0.243726469025,0.0,0.0290953285163
0.0,0.0228829631392,0.0668228026884,0.0256100674219,0.0,0.0,0.0742524475199,0.0281928814,0.0,0.0177580719139,0.0248502109644,0.0,0.344240946002,0.0,0.0,0.0,0.0,0.0,0.0502463880497,0.104807067231,0.0,0.0,0.0,0.0131069689284,0.0,0.0,0.0,0.106239509183,0.0223990517124,0.0,0.0,0.0,0.0179111234084,0.0,0.0332704581519,0.0350365219,0.0,0.0,0.0,0.0
0.131069770598,0.0534156176432,0.0,0.0,0.0,0.0,0.429779534114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11591551508,0.0203488107785,0.0,0.0,0.0,0.0,0.0991890704223,0.0303503722968,0.0,0.0,0.0,0.0,0.0103929944597,0.0,0.0383907100033,0.0,0.0112528884764,0.0,0.0223608226519,0.0,0.0
0.0,0.0379768068419,0.0,0.0184198548559,0.0,0.0522463039862,0.0,0.0,0.0632799514718,0.0,0.0104117640171,0.0205779210311,0.0,0.0368848569905,0.0,0.0154426670268,0.0,0.0,0.206870495264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189959884843,0.0,0.0553971280606,0.178280727027,0.0,0.0218672621757,0.0,0.0215809651847,0.0,0.0548806065481,0.0,0.0
0.0787179452713,0.173033716656,0.0,0.0,0.0,0.0,0.0555096719718,0.0,0.0,0.0,0.0241768476747,0.0,0.0,0.0136513632851,0.0,0.0,0.0,0.0118058698774,0.0845749416102,0.16330372295,0.0897044557145,0.0,0.0,0.0,0.0,0.0704323283036,0.0,0.0,0.0,0.0,0.0,0.0,0.0134493963078,0.0,0.0,0.0,0.0,0.153018669444,0.0,0.0
0.0,0.0,0.0133924472807,0.0,0.0,0.18712095688,0.0384930678932,0.0,0.0,0.0,0.0,0.0110611103145,0.0,0.0,0.0,0.0306329649013,0.0,0.0,0.0388726000769,0.0693127244407,0.0,0.0,0.0,0.0107154152688,0.0,0.0,0.0101690107045,0.0,0.0,0.0,0.0703503978417,0.0271419391726,0.129319037295,0.0,0.293771337806,0.0,0.0,0.0448138889693,0.0102169475794,0.0
0.0902409182682,0.0,0.0143539134351,0.0,0.0,0.0,0.516752701181,0.0,0.0146157867522,0.0,0.0,0.0,0.0,0.0,0.0,0.0415108115723,0.0,0.0,0.0611905831286,0.0879655738534,0.040168553295,0.0,0.0,0.0,0.0,0.0269230489816,0.0109249935371,0.0,0.0,0.0667695886159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0308504006292,0.0136881794605,0.0,0.0,0.0509642394158,0.0162049657266,0.0495282122304,0.0,0.0,0.0,0.0195615522206,0.0,0.0,0.0702675480636,0.0,0.0,0.137389715371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0737273653275,0.268346594336,0.0212846150713,0.178087431043,0.0,0.0,0.0,0.0185831068422,0.013515049358,0.0,0.0
0.0303078473245,0.0855984863828,0.0160445137018,0.0,0.0534348295535,0.0,0.0266837042714,0.0,0.0186844551576,0.0115514784549,0.0,0.0,0.0,0.0,0.0672170774665,0.0,0.0,0.0,0.046683748135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16042508783,0.0,0.0725903587631,0.0,0.0,0.326213511898,0.0,0.0490551615543,0.0,0.0119847157583,0.0,0.0
0.0,0.144895006083,0.0,0.0,0.0,0.0607648678062,0.0224608294879,0.0170698478315,0.0326992433348,0.0,0.0,0.0,0.0,0.0800300989058,0.0,0.0,0.0167541405433,0.0192801488577,0.129008455544,0.0542147444391,0.0,0.0,0.0,0.0,0.0,0.0125615049654,0.0114506148682,0.0,0.0340258648173,0.0,0.0663498895311,0.0,0.0,0.0,0.016592264959,0.0,0.0,0.236371435195,0.0,0.0
0.0652073554252,0.12582538791,0.0,0.0,0.0,0.0,0.286488150258,0.0,0.0567537873059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071887561552,0.0131350587062,0.0,0.0,0.0804486550157,0.0,0.0,0.0,0.0,0.160429803355,0.0,0.0158398992129,0.0,0.0784615811523,0.0,0.0,0.0360357754289,0.0,0.0,0.0,0.0
0.0187175821796,0.169048210737,0.0182646887274,0.0,0.0,0.0,0.0110390179116,0.0277790752388,0.0,0.0,0.0474066518958,0.0,0.0,0.0,0.0476838361089,0.0441576807168,0.0,0.0,0.0277620771267,0.225837362085,0.0270878435757,0.0,0.0,0.0450142869104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265535866888,0.0,0.0,0.0,0.0
0.174493465548,0.47828843003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143036407242,0.0,0.0,0.0,0.0,0.0575649240235,0.0,0.0,0.0,0.0451471998756,0.0,0.010742110651,0.0117265650159,0.0213439623692,0.0241923178487,0.0,0.0221016157684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11782963333,0.0,0.0,0.0,0.0136527435097,0.0,0.0
0.0,0.054323369604,0.0,0.0,0.0,0.0132417027919,0.0274777081238,0.0,0.0,0.125757709844,0.0,0.068241298177,0.0,0.020814751002,0.0405962410875,0.0,0.0271026053051,0.0,0.0451268296651,0.0,0.0107413635078,0.0,0.0,0.0438190640985,0.0,0.0,0.0,0.0,0.0,0.0735006882009,0.189723649849,0.0952213958462,0.108086734849,0.0,0.0,0.0128270084497,0.0,0.0329145982473,0.0,0.0
0.126595223092,0.0,0.0,0.0,0.0,0.167610775956,0.0,0.0,0.0,0.0,0.0190876273434,0.0,0.0,0.0,0.0,0.0326476466237,0.0,0.0550581914759,0.0,0.129832974276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194098622164,0.0318240693927,0.13634479925,0.0,0.0304955561873,0.0,0.0127331681577,0.0351612807545,0.0,0.0
0.342710362522,0.177978648857,0.0,0.016706635765,0.0,0.0,0.0,0.034806818156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252904213671,0.0,0.0,0.0,0.0,0.0,0.0,0.253409151227,0.0,0.0,0.0,0.0858879978082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517906104258
0.0261755905065,0.0,0.0,0.0,0.0,0.0642152057793,0.0,0.080034128698,0.0,0.0926862981303,0.0,0.0,0.0,0.0205272594766,0.0,0.0,0.0,0.0,0.216147577981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243271122544,0.15411468677,0.0,0.0,0.0341821274708,0.0,0.0,0.0371128571216,0.0,0.0
