0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0923517717341,0.0,0.0,0.0142773611101,0.0188730249356,0.0,0.0179193481784,0.0174787906804,0.0190732775962,0.0543333991622,0.0279936510511,0.0211517371073,0.0,0.0793959528356,0.0201912131447,0.0103958362479,0.0262862393992,0.0314788619873,0.0162810638065,0.0103739690259,0.0404249446301,0.0223466018832,0.0646870881822,0.0209481558465,0.0244748541146,0.0153745573644,0.100668098581,0.0380947281752,0.0,0.0100580069796,0.0147072630874,0.0191172478567,0.0281489218897,0.0,0.0137317482934,0.0,0.0,0.0,0.0164469872297,0.0
0.0,0.138440512837,0.0392241108649,0.0,0.0,0.0106284010164,0.0156654619789,0.0,0.0158911231589,0.0,0.0159857965296,0.0186375795903,0.0,0.0,0.0,0.0,0.0359754571571,0.0103470551804,0.0,0.0,0.0456074981291,0.0,0.0,0.0,0.0153135441349,0.015920286234,0.0,0.0,0.0,0.0113905379645,0.281370951475,0.0,0.0,0.0548019521813,0.0,0.0,0.0323699202816,0.0,0.0,0.0662500948047
0.0105073784942,0.013633220523,0.0401413115384,0.0188958426961,0.0355493129829,0.0764441870628,0.0176796276842,0.0218731917463,0.0211292195282,0.0152748289678,0.0173875441349,0.0120987589845,0.0858449556577,0.0218810938332,0.0297179724066,0.0277127908145,0.0155069458573,0.0163826403593,0.0154024513127,0.0199211045392,0.0152880017347,0.0157306592152,0.0232691367885,0.022288093542,0.02268611935,0.0181211342545,0.0248182234586,0.014958482755,0.0375552266288,0.0673865724652,0.0107785033289,0.0161404745532,0.0702258528511,0.0174452064101,0.0178433707874,0.0128719060159,0.013307372197,0.0175454567515,0.0172764713054,0.011479356483
0.232200987275,0.0150155016502,0.0,0.0,0.0,0.0,0.0,0.0,0.0652943685611,0.0107924969698,0.0234619770241,0.0,0.0308629784791,0.0251833917278,0.0114049755976,0.0348348744168,0.0467552654193,0.0241094882803,0.0724062264878,0.013886269084,0.0109099597134,0.0,0.0260753774243,0.0269658148994,0.0266985521536,0.0,0.0746737896888,0.0124425474997,0.0160004454959,0.0109205411997,0.0,0.0,0.0,0.0,0.0194133579529,0.0116143564346,0.0,0.0,0.0178561183884,0.0157657280997
0.0,0.0514067372986,0.0155990660094,0.0398992615327,0.0,0.137720644326,0.0123220580868,0.0,0.0,0.0181472354298,0.0283268827587,0.0,0.0122863687962,0.0352139710789,0.0129308784821,0.0282638402017,0.0119989590011,0.0120951484165,0.0,0.019538136499,0.0,0.068349195796,0.012863819061,0.0,0.0163199392952,0.0,0.0359014599329,0.163067432147,0.0179539987974,0.0,0.0230416827342,0.0158465566023,0.0103260015165,0.0,0.0,0.0343091472091,0.0133467429248,0.0317195460974,0.0,0.0190153715471
0.0161462775061,0.0161452386792,0.0,0.0802827665398,0.011684322786,0.0,0.0109340866699,0.0,0.0,0.0200097311259,0.010002623188,0.0,0.0238158985244,0.0146687172094,0.0239790646755,0.0,0.0366645589336,0.0250442518097,0.0335905869922,0.0103160845693,0.0,0.0,0.0,0.0239854370365,0.0159091061362,0.0128460471988,0.0113482551865,0.0303635298628,0.0160547334533,0.0,0.0145835234922,0.0,0.0335659648937,0.0172262521118,0.0,0.0,0.0,0.0787952371383,0.0,0.297663738432
0.0448292966885,0.0,0.0110947251664,0.0115099220505,0.0142448729035,0.0227287169902,0.0238202160585,0.0,0.097937712239,0.0142979488574,0.0382662847121,0.068550867458,0.11220878915,0.106289068631,0.0113258620752,0.0,0.0229943356632,0.0235794578337,0.0211753057918,0.0114337750108,0.0,0.0,0.0237824834103,0.0533388177323,0.011020812778,0.0,0.0430270219457,0.0237197669193,0.0104843198065,0.0216709743904,0.0,0.0,0.0166415853002,0.015240997358,0.0118736194578,0.0,0.0,0.0,0.0186536442071,0.0
0.0353443746815,0.0149408812984,0.010524082418,0.0,0.0204963800968,0.0110012966342,0.0,0.0,0.0928266293043,0.0256344251653,0.136564893357,0.0284188230839,0.0109126245521,0.0218810882987,0.0376989718232,0.0160574133243,0.0242411832287,0.0,0.0252292170874,0.0,0.0119223740904,0.0,0.0227884824105,0.0348570585977,0.0,0.0,0.0745222562378,0.0121856490213,0.0,0.0191135775316,0.0257940454766,0.116965841514,0.0,0.0,0.0187741702626,0.0191681781855,0.0199967542167,0.0,0.0141326988038,0.0
0.0149623485565,0.0132057922323,0.0,0.0,0.0100091852277,0.0173182422458,0.0113828821115,0.0152517884361,0.0,0.216309179414,0.0,0.0119672251902,0.0,0.0170740175652,0.0,0.0132601182658,0.0164100086235,0.0123259787045,0.0108158025114,0.0182496020175,0.0169950059501,0.0169095035507,0.0241607136989,0.0,0.0,0.016268468118,0.0118716300574,0.0133382603062,0.0,0.0201729372393,0.303516529876,0.0153194588697,0.0128289844201,0.0153703631115,0.0111898595427,0.0113641205775,0.0,0.0,0.0135613390434,0.0103444630323
0.0143779173413,0.114925883331,0.0,0.0356991468292,0.0481528151471,0.0,0.0137876428502,0.0104923234063,0.0,0.0,0.0159390846104,0.0259433559641,0.0111565513999,0.027805999948,0.0146820565903,0.0210283524838,0.0197092779713,0.0188446846434,0.0,0.0205679898138,0.0370222305913,0.0135820021762,0.0144374020893,0.0,0.0142601131964,0.0255733791247,0.0100916348553,0.0110126314909,0.0116574827604,0.0,0.035704767871,0.0,0.0227916222343,0.0,0.0145220460179,0.0153834224834,0.0133574228327,0.0388370350542,0.0218830090215,0.211542173708
0.0139811785503,0.0347826034921,0.0228722688895,0.0261201031558,0.0123362719873,0.0,0.38417531365,0.01792272142,0.0111065647105,0.0,0.01365374561,0.0270343517824,0.0142148031624,0.0136331251649,0.0103918009251,0.021800428916,0.0328127365956,0.0145535372684,0.0,0.0114859192835,0.0143093158022,0.0,0.0,0.0,0.0215896869889,0.0,0.0,0.0138651154428,0.108580122428,0.014100265729,0.0,0.0,0.0,0.0,0.010306413742,0.0,0.0122953314709,0.0,0.0,0.0151738942652
0.0111714306566,0.0,0.0215552921359,0.0,0.0,0.0,0.0,0.013747082365,0.0,0.0134436157805,0.0163991270724,0.0743283749741,0.0,0.0,0.0193963894172,0.0,0.0114936311346,0.0117543962187,0.0,0.0366057463456,0.0166566190626,0.0163164640553,0.0111940629039,0.0100494380529,0.0,0.0147809018735,0.0108134085707,0.0,0.0,0.0131162816648,0.0195958327468,0.0,0.0186764007335,0.0,0.0,0.0807821888184,0.0833743482873,0.0121304279736,0.0,0.319422396804
0.0127939967042,0.0146356190506,0.0598231432042,0.0123903353095,0.0217314300323,0.0427377541637,0.0122809940234,0.0137694510182,0.0130159459577,0.0249261346378,0.0126992716232,0.0819626715792,0.0144027226946,0.0816554423102,0.0196651751466,0.0166781438282,0.0143498694713,0.0129219743724,0.0158537550857,0.0653249974562,0.0130204518317,0.0190844282062,0.0184850419762,0.0135283916207,0.0186875672238,0.0153982741477,0.0676126178406,0.0184246140865,0.0293759349139,0.0190659689277,0.0166595596799,0.0260057741285,0.018601485927,0.0145424206579,0.016800930191,0.0373801590288,0.0238901720268,0.0125808664819,0.0248463653574,0.0123901480767
0.0265894920173,0.0,0.0136215786689,0.0,0.0,0.0,0.0109400193285,0.0255296099144,0.0,0.0428343972013,0.057893751811,0.0538767174567,0.0179544430932,0.0,0.0,0.0252160359242,0.0134319501743,0.0369050902058,0.0130779037352,0.0164156940833,0.0712092836498,0.0281697005881,0.0145619963641,0.0195881900324,0.0,0.0,0.074270462177,0.039095334759,0.0,0.019129954429,0.0198277394022,0.0133850785727,0.0,0.0236161808532,0.0305935354992,0.0848735769237,0.0896547521103,0.0,0.0189904551032,0.0
0.238209760143,0.0166778748075,0.0154544967097,0.0138090615711,0.016890086416,0.0145883077816,0.0219677995392,0.0122533683708,0.0375254551375,0.0189199850602,0.020522424862,0.0119468956444,0.0587130391328,0.022127286355,0.0211464000186,0.0153313082125,0.0294271863598,0.0204051398731,0.0543502983904,0.0120246095997,0.0116014991936,0.0127994631027,0.0448434648567,0.0127693515925,0.0168788003275,0.0152006660285,0.016523458138,0.0207645318889,0.0216546660233,0.01324579454,0.011878074258,0.013922740186,0.0207536636291,0.0142112887759,0.0160444337984,0.0132810721413,0.0123395435101,0.0136117026006,0.0134915872933,0.0118934141312
0.0,0.0120244646806,0.0462811196585,0.0,0.0,0.0408626957449,0.0161589202593,0.0206955532881,0.0,0.0199121142158,0.0,0.0433490155905,0.0151226244084,0.0,0.0109652347984,0.0,0.0247602932585,0.0100211420645,0.0,0.0264456414302,0.0215160735718,0.0,0.0211756442864,0.0,0.0146132816333,0.0154766894268,0.0120772681689,0.0119045650051,0.0,0.18102499022,0.0482520002384,0.04048404303,0.0208644566251,0.0,0.0217478759094,0.131635511806,0.0142773878771,0.0,0.0273903458649,0.0176249911512
0.0109013496502,0.0153212693327,0.0125772368893,0.0120711028533,0.0272899219431,0.0,0.0159251347563,0.151403423075,0.0,0.0299575510443,0.0104122346082,0.0298432543791,0.0114273698882,0.0107114831183,0.012354555969,0.0108501048403,0.0126653637601,0.0242753218077,0.0102415196667,0.0334647294424,0.0235645909283,0.010700604217,0.026785344186,0.0159833680194,0.0130590260273,0.0159392776166,0.0301112621043,0.0156324779393,0.0146143866395,0.0190070946941,0.0658261633981,0.012886954219,0.0375841374351,0.0144710195933,0.0157993721765,0.0222103822958,0.0431620993267,0.0322004413312,0.0258218061522,0.0837522347966
0.0,0.0187568759223,0.0126271444099,0.0,0.0116387922413,0.0,0.0144155148687,0.0,0.0,0.0,0.0,0.0113819605459,0.0,0.0,0.0,0.0647763352339,0.0141491652153,0.0224201847833,0.0,0.0,0.0,0.0,0.0186095569677,0.0,0.0167535566937,0.0154741374609,0.0,0.0,0.0,0.0,0.516178272229,0.0,0.0212857031912,0.0138046943427,0.0,0.0,0.0133257123662,0.0,0.0104979061502,0.0145430346159
0.0182485031503,0.0558276962568,0.0245788149672,0.0192432445789,0.0232318449731,0.0164030723856,0.0182532187796,0.0291770162215,0.0163426448677,0.0195919450129,0.018221787062,0.0154183089737,0.0160191669794,0.0169925455805,0.0180328697043,0.0294162487615,0.0472544310416,0.0229500964811,0.0152210705752,0.0197963398392,0.0211994513761,0.01978493016,0.0175609329469,0.0141566776195,0.0227899749076,0.025332408035,0.0626751038631,0.0222715134011,0.0216844282929,0.015100174272,0.0225200183783,0.0242925974318,0.0286836463259,0.0240479234701,0.0844240488953,0.0184891268104,0.0183898670485,0.017167297747,0.027502134816,0.0317068780104
0.0132515741167,0.0,0.0,0.0,0.0,0.0,0.0,0.0247932808962,0.0105942224029,0.182602165582,0.0,0.0,0.0,0.0,0.0,0.0,0.0526078711958,0.0135316848401,0.0,0.0,0.290526130034,0.0116702032547,0.0322316335224,0.0113841514356,0.0,0.0,0.0228516735374,0.0334766098864,0.0102590712779,0.0,0.024120956313,0.0154791785587,0.0148004641852,0.0109508574834,0.0,0.0,0.0,0.0,0.0525924225492,0.0
0.0,0.0151875926375,0.0300676794282,0.0236313437887,0.0110100760921,0.0167809941758,0.011737580903,0.0740380100027,0.0,0.0183432708669,0.0,0.014452182649,0.0,0.0,0.0132238415525,0.0145558036561,0.011834171101,0.0153157516695,0.0,0.069191078752,0.0227264258632,0.0,0.0134313183138,0.0,0.0103905530624,0.014099797138,0.0603607354503,0.0159699286403,0.0122662172857,0.0101927441891,0.0146869482613,0.0,0.0140543305498,0.1029485388,0.0167453187413,0.0450232103936,0.0168129092241,0.0114791606976,0.0167305973401,0.187409768402
0.018127636467,0.0141536218771,0.016317361632,0.0427362426124,0.0224045487848,0.0110907865064,0.0256974972722,0.0117423355496,0.0,0.0190604411282,0.0323985692579,0.0144920803074,0.010897311299,0.0104490655746,0.0155597642227,0.0429726802471,0.0126844651957,0.0181313078126,0.0166514382481,0.0140648890168,0.0,0.0125579127644,0.0150284154474,0.0200948344446,0.0176272705924,0.071353949173,0.0147324128022,0.0158614127768,0.0107370184917,0.0,0.0127159167322,0.219567646807,0.0119243596269,0.0282320481678,0.0115964288043,0.0285114275181,0.0112955387255,0.0316835011745,0.0444666915137,0.0232553913887
0.017398807449,0.0135224233388,0.0577755021819,0.0131376599579,0.017379735299,0.0376352186753,0.0154214574939,0.0127509477039,0.0192024399674,0.0195804430602,0.0202684631888,0.0147377449622,0.0146728709132,0.0134527436475,0.0180649330643,0.0281095785894,0.0319219998867,0.0136196251138,0.023905092771,0.032222063378,0.0125321549395,0.0224163564899,0.0231230062321,0.01940347144,0.0171942519435,0.0136472954344,0.0333211819927,0.0194977116909,0.017614895199,0.0179276851956,0.0172996126805,0.0365794150435,0.0169246932874,0.0212653660349,0.0141275786608,0.0395504227296,0.0174386763219,0.0146983191723,0.176484599957,0.0141735549124
0.0618830099799,0.0192673633828,0.0,0.0,0.013047235979,0.010082545346,0.011990182146,0.0,0.011476551754,0.0140055037751,0.0423566585792,0.0135452656246,0.0,0.0189800492537,0.0127075659828,0.117997523874,0.0267866103228,0.0778511592221,0.010243016186,0.0,0.0,0.0283134299506,0.0233971559351,0.0,0.0108228029015,0.0,0.0536874347742,0.0139075172592,0.0,0.0,0.0419144238243,0.0535290706299,0.0,0.024284783147,0.0214540475757,0.0282940353565,0.104263753207,0.0,0.0224169421281,0.0
0.0100494654452,0.0,0.0173984929565,0.0,0.0116353329837,0.0,0.0,0.044877371741,0.0,0.0183587148406,0.0,0.0401592272613,0.0213099690105,0.0,0.0139789510807,0.0,0.0109805135825,0.0194109516697,0.0117201077328,0.0199955707209,0.035496018944,0.0170052895764,0.0155311251263,0.0317108675635,0.0115730835631,0.0112984968326,0.0341277919563,0.0202073225867,0.0121892094733,0.330583052387,0.0128985689784,0.0,0.0184290429318,0.0152424506162,0.0197199185369,0.0274808490573,0.0154739685916,0.0,0.0351854948046,0.0106801596375
0.0136374627673,0.0118074948025,0.0185514106245,0.102685799105,0.0108215100961,0.0148965849063,0.0171843319309,0.0159517799891,0.0116041187349,0.0132208652378,0.0115007226109,0.0218502443775,0.0,0.0107874798563,0.0108397375232,0.0108663257537,0.0375897029181,0.0305360107703,0.0168429641483,0.0104017095506,0.0104582248483,0.0130688495839,0.0139261041335,0.0,0.0113135271401,0.224384166977,0.0135291468681,0.0766499806522,0.0134114891261,0.0133532459499,0.0102727074361,0.0160163115004,0.026160928253,0.0135238946736,0.0105326620816,0.0204878343408,0.0111109342541,0.0176191781065,0.0182262469177,0.0553123582255
0.0,0.0,0.0121166518721,0.0,0.011897912475,0.0120924788385,0.0184532604736,0.0167234719635,0.0236670308081,0.0483028060024,0.0,0.015442120355,0.0,0.0,0.0100509861148,0.0154930653133,0.0114737180588,0.0114039924398,0.0125581110667,0.0178705489525,0.191432288752,0.0146260704449,0.017278026391,0.0,0.0108160781888,0.0393560732912,0.0374375140679,0.0246545132382,0.0144532544701,0.0101843538873,0.108076332577,0.0115937428287,0.0130694138227,0.0179942997115,0.0298595993494,0.0853377606178,0.0190831268502,0.0110479375824,0.0172490961665,0.0293387832051
0.0192915329478,0.0273496561061,0.0192381417435,0.0165982491702,0.0194398779237,0.0177821950733,0.0332622432206,0.0236859324554,0.0164647913259,0.0273904161895,0.0272188485592,0.0191335999584,0.0185471717396,0.0195663008449,0.0242490392924,0.0237663439776,0.020944101155,0.0246791193999,0.0176106077193,0.0215642779245,0.0164796509522,0.0413061811346,0.0258114785508,0.0175482431362,0.0193017663419,0.0205139188099,0.0294648052621,0.0264821797181,0.0242733124377,0.018627818777,0.0187076382382,0.0192287766998,0.0306197291113,0.0373072893141,0.0652404209411,0.021298280201,0.0441537765843,0.0189092965829,0.0477326880773,0.0192103024028
0.0,0.0307025702165,0.0605697736845,0.0,0.0112240086649,0.0426526781634,0.0126898608234,0.0108903970433,0.0,0.0115797670007,0.0,0.0,0.0,0.0186752932653,0.0219558897355,0.0,0.0,0.0,0.0155149134998,0.142343776773,0.0123060340722,0.0504680940646,0.0178879734226,0.0129192208101,0.0,0.0,0.0903096671838,0.0209413608612,0.0,0.0718703508225,0.0,0.013148349927,0.0126857476039,0.0202537570046,0.0134515865922,0.0843407236305,0.0304635302818,0.0,0.059821392908,0.0
0.0271630228751,0.0183611995348,0.0,0.0,0.013207208126,0.0,0.0,0.0,0.0,0.0,0.0123611494033,0.0,0.567917509965,0.0526967360162,0.0100728886587,0.0177169081077,0.0,0.0172358854784,0.0195188774938,0.0,0.0,0.0,0.0,0.0,0.0165584979802,0.0,0.0,0.0117743620261,0.0,0.0,0.0,0.0,0.0182112937795,0.0,0.0,0.0,0.0115217324995,0.0,0.0,0.0
0.0,0.0119684988652,0.0230993723458,0.0111510858145,0.0120136297397,0.0500746519966,0.0167362845407,0.0119718664977,0.010077388754,0.0224127166945,0.0121276308023,0.187732941457,0.0143868115518,0.0,0.016421149759,0.0,0.0162692376217,0.0151108349262,0.0171769096256,0.0578528393129,0.0,0.0289060679194,0.0174670503332,0.0,0.0177592838409,0.0487140818538,0.0120957413584,0.0206489118926,0.0165861475294,0.0157542855152,0.0190049998225,0.0115994895867,0.0578593258415,0.022198251865,0.0,0.0670002474833,0.0455288426963,0.0,0.0168381197762,0.0118915360715
0.0464935648546,0.0210533884954,0.0223707575567,0.0227596590782,0.0682548376593,0.0108818249242,0.0318740542004,0.0115674935951,0.0131697719647,0.0171489329127,0.0197916428054,0.0270829339208,0.0149247246964,0.0196760969563,0.023683290966,0.0231456870212,0.0105334807598,0.0429185940219,0.0245484929224,0.0579267345438,0.0325491391404,0.0152530629644,0.033064214148,0.0410796397666,0.0224442159264,0.0262831036552,0.0679134058424,0.0121564304014,0.0182014351156,0.0297603364775,0.0124403861886,0.0128980296538,0.0157624782296,0.0109672843419,0.0138541491477,0.0203804617165,0.0138111602197,0.0123080019447,0.0475217860219,0.0115453152427
0.0101890595803,0.0147753231724,0.0117098588575,0.0107805562456,0.0122643278245,0.0132359626128,0.0362582602598,0.0102119633263,0.0,0.0126471736043,0.0156930421005,0.0389841883763,0.0106866611429,0.0114702146836,0.0151741887792,0.01837580557,0.0241679808274,0.0209584310393,0.0147942781037,0.0131090611115,0.0134316188975,0.035298836542,0.0447552556831,0.0101282970478,0.018368164269,0.0405247659412,0.0155753963423,0.0182636967276,0.011725896233,0.0222889797217,0.0999136714009,0.0452970906141,0.0149729215564,0.0157907318311,0.0135508194244,0.044038664913,0.154461724712,0.0218001913202,0.0155496346115,0.0190420932789
0.034416534889,0.0141237177757,0.0178970374144,0.0182777079148,0.0162568830346,0.0178065575309,0.0256979244698,0.0193214738729,0.0151147533978,0.081784109136,0.0370675951288,0.0211774433295,0.0136592571393,0.0497414301863,0.0322952740666,0.0207607763278,0.0165700940856,0.0197814054841,0.0190490813813,0.0179604902061,0.0201853145523,0.0254022867238,0.0337376324492,0.0191852089724,0.0155491298552,0.0142321661273,0.0551944786413,0.0431732674153,0.0155697671132,0.0194692053451,0.0147340988938,0.0285479262278,0.0409595355482,0.0213931773476,0.0280475734235,0.0154002824558,0.0153959007449,0.0168261027785,0.0337897665271,0.0144476320862
0.0,0.0107323936318,0.053459487958,0.0113207806233,0.0643789118111,0.0549958031398,0.0239474908265,0.0,0.0149525908462,0.0100925883707,0.0166349134695,0.019347735228,0.0394683552906,0.020515814415,0.0186610553657,0.142401060681,0.017236901144,0.0186195191616,0.0136081466947,0.0313204838146,0.0,0.0382907662299,0.0169240200677,0.0,0.0740800259457,0.0118982649999,0.0417405953564,0.0114937606244,0.0250506845779,0.0,0.0140736488477,0.0127320495104,0.0110763360397,0.0127990993883,0.0,0.0235135877776,0.0334256875415,0.0126460716926,0.0,0.0149351907723
0.0,0.013040612304,0.0,0.0,0.0,0.0,0.016668244565,0.0151649961967,0.0,0.0,0.0332546180933,0.0,0.0,0.011603849149,0.0129897557573,0.0193590364303,0.0183608176654,0.0552531148443,0.0116795880326,0.0126687749477,0.202271103001,0.0,0.0183915080792,0.0,0.0115317195308,0.0125113164611,0.0326338942943,0.0281459825668,0.0,0.0138779510278,0.0118630594552,0.0,0.0,0.0,0.027557030273,0.0168530031869,0.0110160283718,0.0216741176679,0.0194108352294,0.224361330502
0.0116759676426,0.0160417528324,0.0186234624721,0.0115930496785,0.0,0.0127824302022,0.0139610974403,0.0111148427656,0.0,0.026693719349,0.017753179051,0.0250277515784,0.0140967542187,0.0133136469093,0.0185033276634,0.0121574339812,0.02982137452,0.0211276306654,0.0129863234605,0.0462961813386,0.0513376273869,0.0,0.0183770354501,0.0163830330108,0.0118628561463,0.0128534546331,0.0136941066003,0.0166594624418,0.0,0.140053120783,0.0373364609542,0.0110329907412,0.0213496510084,0.0183482661837,0.0202851420082,0.0411627599074,0.079101864741,0.012921850522,0.0936853369533,0.0118906506587
0.0234938317996,0.0108453325609,0.0130856147218,0.0118200349611,0.0303912622628,0.0120214807589,0.0107776541514,0.0,0.0182622006807,0.0148813379117,0.0189148099072,0.0132233554291,0.0990959643306,0.0,0.0134595483189,0.014808400525,0.0133273092274,0.0147078381142,0.0192014472353,0.023293142773,0.0152222784835,0.0127732776533,0.0366321542247,0.0913026063996,0.0451127021013,0.0,0.0124937724646,0.0117380785471,0.0414847570839,0.174503639813,0.0114777739651,0.0148813318268,0.0373623870843,0.0168263717116,0.0201849035806,0.0,0.0105759091411,0.0117116167052,0.015836907809,0.0
0.128690489397,0.0598038543268,0.0156977832673,0.0271757172935,0.0130967139974,0.0,0.0193191362761,0.0,0.0,0.0,0.0,0.0,0.0493659836695,0.0163741420795,0.0,0.0980562494106,0.0164888593386,0.0508425208575,0.0296390647093,0.0,0.0,0.0,0.0,0.0,0.0508913722083,0.0652794382387,0.0,0.0283022211723,0.0102466138501,0.0,0.0,0.0146365322538,0.026690690261,0.0155732500842,0.0110530820196,0.0,0.0,0.0266108565546,0.0,0.0938199974598
0.0243734839265,0.0164022525246,0.022631384503,0.0221302416955,0.0281323340352,0.0261471010851,0.0164771846117,0.0185875302985,0.0204337446723,0.0474946084715,0.0440215208604,0.0174136724184,0.0160622494911,0.0176369651082,0.0167124279072,0.0213384203157,0.0353257917939,0.0182105058617,0.0226451515978,0.0160002521205,0.0524713738125,0.0188340735328,0.0191264261192,0.0245974159814,0.0234195458978,0.0176958734079,0.0246696941376,0.110457369606,0.0240504962443,0.0359999055377,0.0141103004296,0.0179427240772,0.0251653807326,0.0149373269241,0.0165740522669,0.0147592416176,0.0143393230363,0.0272354970593,0.0159561648191,0.0194809914616
0.0,0.0109770268338,0.0484239681536,0.23733041378,0.0,0.0396788972154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016117497363,0.0,0.167883663474,0.0,0.0,0.0129618434547,0.0,0.0,0.0467996325374,0.0,0.0225862536487,0.0144887302442,0.0,0.0,0.0,0.0237937559987,0.0,0.0,0.0498324930097,0.0,0.0490012922632,0.0110225268234,0.083846416956
0.0465863834029,0.0134944067347,0.0,0.0,0.0,0.0,0.0,0.0184536341998,0.0193334541311,0.0301226524874,0.0,0.0,0.0133436205775,0.0194796362296,0.014637194136,0.0,0.0163562744412,0.0209502749758,0.0161116623474,0.0130351147011,0.0312295104105,0.013911226258,0.0438002628546,0.020430462892,0.0161017823912,0.013041256575,0.0829557508078,0.0297294726829,0.0,0.0222211967088,0.0117210790659,0.0173115144796,0.0160225773143,0.0205953401212,0.0653844583782,0.012563293011,0.0138086507638,0.0112209319706,0.232471603563,0.0
0.0,0.0,0.0,0.0154017152308,0.0315160492537,0.0177294733515,0.0166617372016,0.0,0.0,0.0,0.0386650417625,0.0101360890938,0.0278999748954,0.0112815724413,0.0374895517915,0.0102443276439,0.0119632850098,0.0117559048708,0.0145574615654,0.0252258442378,0.0120143000503,0.0168907423019,0.0,0.0578851883004,0.0107602378965,0.0317998729399,0.0110111417562,0.0116154575591,0.0,0.0,0.0,0.406197976122,0.0188294456582,0.0,0.0,0.0,0.0,0.0,0.0,0.0132912829743
0.0222117581646,0.0499672623272,0.0180686835321,0.0187516676667,0.0172065940213,0.0167144153396,0.0177639284359,0.0242828463668,0.0176755606045,0.0879023518768,0.0160389712337,0.0175606379265,0.0174165195529,0.0207879151524,0.0169347961917,0.0191228568163,0.0380696758841,0.0189732767328,0.0289633101233,0.0173839006394,0.0504587724369,0.0186870867779,0.0171367285292,0.0167510228646,0.0192186413071,0.0177635405828,0.0271571378944,0.0457089997362,0.017111739046,0.0182617921455,0.0272346744181,0.0201585646662,0.0242012870794,0.01771293819,0.0168685027724,0.0297209617694,0.0239815159272,0.0177605239151,0.052252453393,0.0200561879603
0.01915680407,0.0260316489046,0.0204994122986,0.0229134635621,0.0221185581168,0.0279721438395,0.0208392855994,0.0234483919472,0.0193730837102,0.0283304215474,0.0196983812299,0.0202000735313,0.0196884796707,0.0238327577203,0.0208357621252,0.0201837817256,0.0200831398583,0.0254959073009,0.019512220533,0.0236695285807,0.0201217212887,0.0864087970234,0.0213450362454,0.0190921813654,0.0194437575969,0.0312665938932,0.0217316685294,0.0239448188914,0.0197582544942,0.0217467067835,0.0272301578207,0.022065154283,0.0300211292428,0.0268771593903,0.0205946590907,0.0401777370601,0.0323787560169,0.0217761442255,0.0301773211436,0.0199589997434
0.0242449903103,0.0274868918032,0.0206315745482,0.0165634543344,0.0183616652137,0.0184390255385,0.0180198090094,0.0192432193637,0.0275868164662,0.0234714848288,0.0194236304441,0.0201242812151,0.0181712416264,0.0194827348916,0.0175533769554,0.0163206433895,0.02812615021,0.0236445285102,0.0157074292007,0.0225628873914,0.0165349173652,0.189494908016,0.018797688188,0.0171043160921,0.0210905257909,0.0220746729396,0.0157708605645,0.0377403499097,0.0169244949285,0.0184457143285,0.0216678246422,0.0328014994191,0.0214685675645,0.0176402258864,0.0166524181319,0.0165675529978,0.0192615208209,0.0163253006829,0.0293969490874,0.0190738573933
0.0203539400527,0.0110622972261,0.0139566394575,0.0125970198772,0.01544996148,0.0266908831841,0.0188617295118,0.0107863634025,0.0215979189595,0.0190079599995,0.0155425179689,0.254782516673,0.0208093625274,0.0262057640756,0.014701626762,0.0139111878383,0.0177978287812,0.0109115847117,0.0,0.016829040905,0.0132767853673,0.0,0.0499049491448,0.0541576527283,0.0132696287709,0.0,0.0221134251004,0.0106146483346,0.0175322624553,0.082152260291,0.0,0.0,0.0758711940824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0183696702298,0.0236774658596,0.0159836476401,0.0106862803121,0.0236925727032,0.0101532177537,0.0297457754045,0.0162005035313,0.0115672693417,0.0168883096972,0.0137346540413,0.0100712879799,0.0116073001089,0.0515574870234,0.0131404166186,0.0718778331194,0.0399730333161,0.0208514982612,0.0132753076849,0.0,0.0122892045752,0.0466360650119,0.0137095577006,0.0,0.0128890226035,0.0404566128341,0.0293987370348,0.0180941410534,0.0121532765362,0.0172224366445,0.0180995111835,0.0269291396805,0.0157759645348,0.0317595866491,0.0155804104471,0.0149936328435,0.144007025638,0.0,0.0661954524066,0.0119654887039
0.0486212316434,0.0197812635506,0.015643739669,0.0332246468826,0.0337989911141,0.0251443158668,0.0180646743943,0.031974007535,0.0203772044721,0.0197614346798,0.0870836797367,0.0188230477082,0.0178554576073,0.0477749887431,0.0203723291092,0.0195369972475,0.0160882449558,0.0417451997224,0.0214548116406,0.0160848015906,0.0160826412585,0.016845243274,0.0257197266908,0.0243533467643,0.0158488794371,0.0167815778122,0.0332478496789,0.0210255062026,0.0219386393032,0.0190880896666,0.0165177103634,0.0273886931793,0.0201483636983,0.0278853575868,0.01987646284,0.017062796013,0.0199021750605,0.0258808040087,0.025647694594,0.0155473746985
